Time,Value
1337.0,96.703884083
1338.0,50.82663137
1339.0,73.9906507236
1340.0,186.815440817
1341.0,171.628530381
1342.0,234.783919558
1343.0,276.437742625
1344.0,347.554586804
1345.0,328.545190947
1346.0,299.697741322
1347.0,236.721582081
1348.0,214.79040489
1349.0,186.95862295
1350.0,164.314424397
1351.0,159.74990989
1352.0,106.51005911
1353.0,41.6843719185
1354.0,90.8620939455
1355.0,159.251452374
1356.0,134.169325581
1357.0,67.2307398793
1358.0,127.486110022
1359.0,138.551991552
1360.0,158.282385379
1361.0,231.475467553
1362.0,289.482158592
1363.0,340.538182967
1364.0,259.89355697
1365.0,240.277343918
1366.0,277.791575704
1367.0,269.483260794
1368.0,271.616140619
1369.0,359.553363343
1370.0,374.830127175
1371.0,415.847978181
1372.0,504.238721693
1373.0,546.381073796
1374.0,492.790273543
1375.0,372.91666305
1376.0,361.684083161
1377.0,240.819210895
1378.0,136.865087651
1379.0,16.2109498354
1380.0,12.0123859131
1381.0,55.476039523
1382.0,101.863981166
1383.0,168.662554898
1384.0,139.018711097
1385.0,89.4651312176
1386.0,27.2819235086
1387.0,76.0403196239
1388.0,60.7865527157
1389.0,91.3513260413
1390.0,135.119213101
1391.0,161.967536656
1392.0,187.952863966
1393.0,275.498955008
1394.0,264.673442658
1395.0,315.537278483
1396.0,314.690324694
1397.0,275.866216656
1398.0,177.822389123
1399.0,62.5278528339
1400.0,9.22232190794
1401.0,11.6486798276
1402.0,72.760408966
1403.0,123.773296972
1404.0,157.744651686
1405.0,174.603297643
1406.0,266.671875903
1407.0,233.478621035
1408.0,242.484082243
1409.0,287.681515895
1410.0,295.475422334
1411.0,290.817507427
1412.0,266.723543996
1413.0,267.04421999
1414.0,226.302221747
1415.0,148.173367048
1416.0,110.570272373
1417.0,127.252985632
1418.0,94.8452913299
1419.0,222.117418598
1420.0,211.661212715
1421.0,174.460901302
1422.0,132.705844248
1423.0,98.8253904851
1424.0,82.9132750264
1425.0,45.0924986946
1426.0,119.554167567
1427.0,202.978641398
1428.0,164.817600586
1429.0,122.104936108
1430.0,98.1206042254
1431.0,51.296641946
1432.0,153.259412921
1433.0,132.936169326
1434.0,93.2769946949
1435.0,103.88466074
1436.0,115.580519416
1437.0,100.057086096
1438.0,112.501271776
1439.0,83.8434975949
1440.0,115.032886258
1441.0,58.8669598091
1442.0,158.656563087
1443.0,168.297277608
1444.0,182.87069124
1445.0,217.154907597
1446.0,193.538072869
1447.0,210.751051183
1448.0,219.210744569
1449.0,172.365461357
1450.0,137.527693089
1451.0,144.006969374
1452.0,103.294525721
1453.0,116.146832604
1454.0,92.1600949036
1455.0,59.2594674346
1456.0,44.5247675995
1457.0,137.081997372
1458.0,191.042386399
1459.0,358.402460876
1460.0,424.125802609
1461.0,485.292664596
1462.0,391.855339791
1463.0,306.637223171
1464.0,211.72191254
1465.0,212.61734972
1466.0,283.248164693
1467.0,296.697391158
1468.0,204.812175689
1469.0,135.199324694
1470.0,155.422193689
1471.0,166.439061855
1472.0,74.0315590563
1473.0,44.2787222435
1474.0,110.173081085
1475.0,40.6837271227
1476.0,19.7091800798
1477.0,44.8903746423
1478.0,45.1917426836
1479.0,48.3096566835
1480.0,56.4722057687
1481.0,123.925576774
1482.0,87.4431051077
1483.0,108.689230778
1484.0,149.846816814
1485.0,138.927382456
1486.0,157.741930797
1487.0,159.103360426
1488.0,192.87774634
1489.0,169.593435844
1490.0,221.861754397
1491.0,229.331949566
1492.0,215.736298363
1493.0,218.380781013
1494.0,216.18296862
1495.0,195.040782021
1496.0,161.518081731
1497.0,104.108290624
1498.0,3.18751142609
1499.0,1.85143286783
1500.0,14.9570968886
1501.0,73.0703845749
1502.0,118.452947198
1503.0,243.298134258
1504.0,323.374899452
1505.0,307.24477055
1506.0,384.310902578
1507.0,324.982919867
1508.0,269.358193164
1509.0,357.288951898
1510.0,379.924318476
1511.0,335.365336327
1512.0,268.588015363
1513.0,256.657162469
1514.0,184.434186762
1515.0,195.292158002
1516.0,285.326345352
1517.0,265.284215486
1518.0,238.29889619
1519.0,216.556398356
1520.0,169.248644735
1521.0,101.124904691
1522.0,44.8696167235
1523.0,10.3266273406
1524.0,15.7433047099
1525.0,101.660458942
1526.0,103.929429211
1527.0,22.3914678491
1528.0,12.6566934521
1529.0,67.5183282955
1530.0,52.9010735207
1531.0,22.0195056841
1532.0,98.7146258022
1533.0,134.82552835
1534.0,100.578574705
1535.0,40.2103121126
1536.0,43.5716659513
1537.0,55.0031525663
1538.0,31.3811089827
1539.0,4.23103241406
1540.0,31.349239444
1541.0,22.7079064753
1542.0,24.0767857112
1543.0,9.61758047415
1544.0,93.8787598178
1545.0,168.450396869
1546.0,344.629160014
1547.0,293.352683236
1548.0,310.338854733
1549.0,277.012360105
1550.0,330.183291568
1551.0,384.493145863
1552.0,439.242929016
1553.0,403.177187454
1554.0,344.287995609
1555.0,377.839249904
1556.0,456.885372816
1557.0,524.580161712
1558.0,489.959874425
1559.0,446.149352094
1560.0,492.785664631
1561.0,528.215808542
1562.0,680.706012463
1563.0,761.700410719
1564.0,690.70706391
1565.0,525.252578124
1566.0,497.191432865
1567.0,346.25036173
1568.0,205.229347683
1569.0,154.995546281
1570.0,15.2538438792
1571.0,120.740744929
1572.0,271.347253334
1573.0,236.186360193
1574.0,138.320485511
1575.0,129.845760028
1576.0,78.5041434516
1577.0,40.8258501853
1578.0,57.4716627571
1579.0,213.177997901
1580.0,212.346975054
1581.0,69.0857806305
1582.0,24.8566319266
1583.0,28.3508415348
1584.0,27.3515733904
1585.0,33.7937540678
1586.0,41.9533269697
1587.0,87.6639373788
1588.0,239.117034671
1589.0,284.89865858
1590.0,267.152199368
1591.0,334.572719687
1592.0,391.274607135
1593.0,298.586901323
1594.0,245.527654871
1595.0,229.281790931
1596.0,295.220419722
1597.0,281.913367757
1598.0,351.642460941
1599.0,513.242576807
1600.0,565.152811894
1601.0,486.97382416
1602.0,493.560241737
1603.0,508.736494374
1604.0,669.760401408
1605.0,713.525669108
1606.0,611.555715511
1607.0,719.680170423
1608.0,592.83778311
1609.0,499.987406351
1610.0,548.497010828
1611.0,554.552387962
1612.0,555.543987797
1613.0,548.439587778
1614.0,516.938381864
1615.0,542.209323154
1616.0,429.16207074
1617.0,398.093709301
1618.0,319.140778522
1619.0,300.129638399
1620.0,247.015950285
1621.0,98.2831661397
1622.0,116.079636021
1623.0,87.6070576925
1624.0,274.427031414
1625.0,346.037836295
1626.0,295.590866973
1627.0,227.087930328
1628.0,62.3591503302
1629.0,21.5161871575
1630.0,89.6436255305
1631.0,215.69957266
1632.0,284.154638412
1633.0,284.062331411
1634.0,225.623010936
1635.0,131.017122323
1636.0,150.882094373
1637.0,149.162075981
1638.0,100.483779589
1639.0,33.9887419488
1640.0,101.768682345
1641.0,172.051878305
1642.0,168.946983681
1643.0,143.566842073
1644.0,92.1631192391
1645.0,107.174111044
1646.0,89.1265655768
1647.0,130.841231774
1648.0,145.367947775
1649.0,204.598144455
1650.0,242.644523079
1651.0,229.838686249
1652.0,223.63501646
1653.0,184.499255545
1654.0,216.763091683
1655.0,272.120767995
1656.0,351.391593036
1657.0,364.298355057
1658.0,412.857457287
1659.0,384.771264011
1660.0,329.587071372
1661.0,271.285682671
1662.0,200.814248073
1663.0,101.677069084
1664.0,48.2804654016
1665.0,148.476709691
1666.0,145.30929214
1667.0,165.946947333
1668.0,189.146442802
1669.0,255.049492268
1670.0,269.016123932
1671.0,304.469271662
1672.0,403.998586237
1673.0,378.758505297
1674.0,444.872277778
1675.0,490.13321275
1676.0,530.764513977
1677.0,564.013629905
1678.0,587.499122165
1679.0,564.79542468
1680.0,498.359275111
1681.0,360.552398669
1682.0,301.660627722
1683.0,273.31098646
1684.0,292.011179114
1685.0,235.185642669
1686.0,98.6192683213
1687.0,115.666838961
1688.0,7.81557181589
1689.0,84.9225771887
1690.0,68.4932386848
1691.0,226.114299768
1692.0,282.321838436
1693.0,345.068253856
1694.0,385.136302874
1695.0,369.425444028
1696.0,350.984065222
1697.0,350.315458661
1698.0,309.246831213
1699.0,384.589566552
1700.0,505.319329449
1701.0,491.684202883
1702.0,467.92324678
1703.0,469.384744577
1704.0,557.900748271
1705.0,605.913605573
1706.0,492.181547098
1707.0,490.997287904
1708.0,458.917507927
1709.0,440.479355426
1710.0,462.069950511
1711.0,425.043125119
1712.0,422.621996881
1713.0,372.132872129
1714.0,344.412300175
1715.0,330.836767299
1716.0,307.319348476
1717.0,433.343422483
1718.0,417.423423085
1719.0,381.261033573
1720.0,306.2601479
1721.0,141.25966803
1722.0,48.9421577936
1723.0,2.98801350571
1724.0,45.9143014168
1725.0,94.2815687497
1726.0,242.38185857
1727.0,341.483500415
1728.0,346.918525508
1729.0,268.924989816
1730.0,259.255142454
1731.0,242.758888205
1732.0,192.867019976
1733.0,80.2004876764
1734.0,23.7523983321
1735.0,92.81108509
1736.0,84.5270501532
1737.0,5.91065096519
1738.0,12.6027393219
1739.0,1.26630889258
1740.0,106.958353099
1741.0,205.980345508
1742.0,249.010437616
1743.0,301.522840603
1744.0,423.805236412
1745.0,374.792743827
1746.0,476.918518798
1747.0,509.462115219
1748.0,490.675266466
1749.0,432.554819036
1750.0,424.121104424
1751.0,407.254100076
1752.0,369.844496024
1753.0,341.395278051
1754.0,300.839461835
1755.0,311.429913261
1756.0,273.641975612
1757.0,313.777740162
1758.0,246.704016827
1759.0,279.278625376
1760.0,253.302570008
1761.0,180.889482329
1762.0,57.2185744029
1763.0,133.591147079
1764.0,110.388686403
1765.0,69.8506825016
1766.0,76.4792675878
1767.0,106.396083289
1768.0,126.757934423
1769.0,170.493610715
1770.0,149.808804095
1771.0,80.7899630193
1772.0,10.5466582735
1773.0,144.679846966
1774.0,113.071918086
1775.0,43.783747426
1776.0,70.309142763
1777.0,100.819160953
1778.0,174.774034734
1779.0,150.880705699
1780.0,114.805518313
1781.0,147.192978068
1782.0,220.681558638
1783.0,206.473252935
1784.0,98.8634807328
1785.0,19.1177452199
1786.0,90.277725994
1787.0,114.226203682
1788.0,139.719749949
1789.0,149.993329305
1790.0,188.568279906
1791.0,265.57932022
1792.0,302.890503724
1793.0,262.639523567
1794.0,183.543309417
1795.0,238.444929624
1796.0,312.485591291
1797.0,282.57854956
1798.0,367.829780526
1799.0,355.022466863
1800.0,419.258598769
1801.0,299.597165685
1802.0,260.48012693
1803.0,288.343908886
1804.0,204.179316807
1805.0,142.699155591
1806.0,66.5461970348
1807.0,30.4046075446
1808.0,44.23250429
1809.0,43.499691913
1810.0,50.1799236267
1811.0,79.3869558493
1812.0,71.0575840861
1813.0,170.278791562
1814.0,103.958000186
1815.0,136.251647404
1816.0,65.4547830641
1817.0,2.5941632929
1818.0,79.0677316308
1819.0,77.4120748535
1820.0,103.917847336
1821.0,108.712586657
1822.0,62.4444672278
1823.0,84.3171074337
1824.0,173.445287894
1825.0,305.316960044
1826.0,262.978229065
1827.0,292.255904224
1828.0,220.736306167
1829.0,204.534476576
1830.0,145.441980293
1831.0,39.7390097247
1832.0,72.2010927514
1833.0,41.2872195632
1834.0,32.7569957073
1835.0,71.7724165259
1836.0,11.9169192408
1837.0,211.473364022
1838.0,205.847479979
1839.0,187.585451537
1840.0,197.487831594
1841.0,197.773767168
1842.0,201.618161029
1843.0,201.759803833
1844.0,199.215411353
1845.0,168.4421052
1846.0,113.362882973
1847.0,172.693948057
1848.0,112.384562189
1849.0,102.37296019
1850.0,188.616308648
1851.0,218.388388144
1852.0,178.596337192
1853.0,122.298704403
1854.0,138.650849709
1855.0,67.7520271101
1856.0,128.024648777
1857.0,247.286046207
1858.0,195.092803003
1859.0,113.300544773
1860.0,86.3960316004
1861.0,13.2422895256
1862.0,25.5840136998
1863.0,20.0282009182
1864.0,90.6878613506
1865.0,150.603926364
1866.0,229.251973576
1867.0,286.041980401
1868.0,366.646035214
1869.0,355.771687762
1870.0,390.940153837
1871.0,378.130091411
1872.0,332.52704013
1873.0,341.935382222
1874.0,334.965047947
1875.0,322.571825233
1876.0,201.885703081
1877.0,141.978946304
1878.0,57.5009377288
1879.0,41.4008709978
1880.0,84.2055416649
1881.0,130.15852542
1882.0,195.922779703
1883.0,409.152632451
1884.0,482.838579736
1885.0,474.807162897
1886.0,591.721891525
1887.0,681.951311398
1888.0,729.019123175
1889.0,723.715413242
1890.0,710.357628319
1891.0,662.745995626
1892.0,579.820380915
1893.0,638.390554337
1894.0,720.3865118
1895.0,728.214390126
1896.0,838.060554419
1897.0,857.669182242
1898.0,843.315697896
1899.0,834.758312111
1900.0,810.318740014
1901.0,709.369462042
1902.0,721.784750285
1903.0,734.88813186
1904.0,723.187823906
1905.0,688.283979889
1906.0,496.765504881
1907.0,241.519837305
1908.0,169.963479048
1909.0,119.987396426
1910.0,109.840671412
1911.0,14.8707330194
1912.0,100.493412385
1913.0,151.56350115
1914.0,143.911534505
1915.0,161.821384811
1916.0,231.491304326
1917.0,264.098994741
1918.0,290.29061261
1919.0,368.06986951
1920.0,358.986303102
1921.0,289.49705386
1922.0,271.66131103
1923.0,258.587425896
1924.0,230.81865859
1925.0,285.578435631
1926.0,198.900149648
1927.0,177.173356988
1928.0,188.189833743
1929.0,166.886770026
1930.0,54.794755175
1931.0,59.8696342614
1932.0,14.783007024
1933.0,78.2020400988
1934.0,98.1297013827
1935.0,202.239584282
1936.0,252.728564179
1937.0,422.310923889
1938.0,406.21166452
1939.0,414.628579224
1940.0,398.401358843
1941.0,445.251209882
1942.0,474.208293243
1943.0,443.193243903
1944.0,434.499914837
1945.0,387.206364627
1946.0,367.910460376
1947.0,428.665573531
1948.0,411.322369726
1949.0,451.075469038
1950.0,476.597686711
1951.0,480.946480052
1952.0,442.186010473
1953.0,392.750595096
1954.0,283.423259619
1955.0,235.904723096
1956.0,155.355087239
1957.0,58.6632767608
1958.0,9.99956427714
1959.0,57.8395505076
1960.0,58.200437993
1961.0,132.54210587
1962.0,249.859429634
1963.0,374.435439381
1964.0,445.005410991
1965.0,390.107361323
1966.0,365.188114355
1967.0,388.78697183
1968.0,437.459381977
1969.0,477.393579064
1970.0,405.226301139
1971.0,422.302499702
1972.0,298.159256361
1973.0,198.025775503
1974.0,172.956545872
1975.0,200.538056132
1976.0,227.418612345
1977.0,231.488517288
1978.0,303.935914437
1979.0,256.557955357
1980.0,187.386017165
1981.0,156.229127044
1982.0,24.0726723688
1983.0,156.163116323
1984.0,179.791665423
1985.0,270.959001395
1986.0,278.628560166
1987.0,297.4917021
1988.0,277.841483755
1989.0,254.427243192
1990.0,307.847809853
1991.0,334.102924497
1992.0,320.653303943
1993.0,299.093726845
1994.0,357.663174333
1995.0,242.496202386
1996.0,124.425707155
1997.0,139.322371384
1998.0,126.716346539
1999.0,53.6553022933
2000.0,32.5528715954
2001.0,62.8700665151
2002.0,70.0330540094
2003.0,50.6957137735
2004.0,112.540298301
2005.0,34.1712701535
2006.0,26.4439864885
2007.0,67.5181225936
2008.0,117.042287685
2009.0,140.846699877
2010.0,194.054419843
2011.0,208.758658506
2012.0,275.309689056
2013.0,236.613237933
2014.0,194.555890616
2015.0,230.188373804
2016.0,306.129133936
2017.0,295.094116823
2018.0,259.847869545
2019.0,177.982849066
2020.0,100.281136428
2021.0,12.7303723483
2022.0,32.3925043677
2023.0,94.7489365028
2024.0,138.597207835
2025.0,77.351951371
2026.0,48.9391785979
2027.0,2.62823288254
2028.0,112.55602473
2029.0,194.87565645
2030.0,142.042122795
2031.0,271.258380071
2032.0,295.10930526
2033.0,307.120972158
2034.0,353.610343198
2035.0,325.271038563
2036.0,334.859161595
2037.0,296.989244553
2038.0,362.815941318
2039.0,345.785704088
2040.0,321.246518771
2041.0,385.987384166
2042.0,381.374005268
2043.0,433.964576572
2044.0,425.888277236
2045.0,419.37752195
2046.0,336.568481747
2047.0,342.187299296
2048.0,306.806925419
2049.0,228.995820327
2050.0,312.876360882
2051.0,301.106836201
2052.0,259.748991018
2053.0,171.193736943
2054.0,184.203790895
2055.0,183.862187441
2056.0,293.620292815
2057.0,264.538550156
2058.0,115.488693082
2059.0,62.5904746358
2060.0,5.80320425633
2061.0,107.821977315
2062.0,219.07390955
2063.0,284.433649862
2064.0,193.779452083
2065.0,29.3146706505
2066.0,73.9901163439
2067.0,149.823943145
2068.0,213.337243386
2069.0,231.740402205
2070.0,128.287112679
2071.0,77.7909702216
2072.0,55.9381630589
2073.0,7.74042042041
2074.0,55.8642413775
2075.0,159.881114697
2076.0,307.24061161
2077.0,338.992801702
2078.0,362.058243214
2079.0,567.221298731
2080.0,679.175574124
2081.0,641.082731154
2082.0,556.76198278
2083.0,539.206854459
2084.0,411.77571644
2085.0,431.333272961
2086.0,452.801108558
2087.0,365.936067999
2088.0,411.583184344
2089.0,370.274702354
2090.0,353.556267906
2091.0,357.761035647
2092.0,351.237062986
2093.0,441.279485615
2094.0,440.7230961
2095.0,369.118454439
2096.0,257.521155513
2097.0,164.884042852
2098.0,168.23077242
2099.0,175.308575068
2100.0,221.65496776
2101.0,180.678299533
2102.0,183.958309532
2103.0,249.0960009
2104.0,347.025873148
2105.0,249.999516395
2106.0,173.821974316
2107.0,180.394345756
2108.0,73.0337730355
2109.0,129.085678345
2110.0,27.9934091003
2111.0,172.890736395
2112.0,207.672135495
2113.0,168.548203461
2114.0,41.834543939
2115.0,15.4536156633
2116.0,55.0543597445
2117.0,82.8974642249
2118.0,137.689061254
2119.0,152.799302799
2120.0,92.2890968561
2121.0,80.3665154698
2122.0,89.4238837241
2123.0,125.318199279
2124.0,169.875068282
2125.0,269.958800451
2126.0,373.638639518
2127.0,496.378736562
2128.0,572.554309724
2129.0,573.456646098
2130.0,531.540765742
2131.0,553.509207758
2132.0,581.169637455
2133.0,624.574160646
2134.0,601.380753373
2135.0,545.81148174
2136.0,472.929008539
2137.0,513.764781379
2138.0,302.410339322
2139.0,269.756557031
2140.0,341.736186916
2141.0,342.531170188
2142.0,246.5205818
2143.0,211.437955825
2144.0,271.758570752
2145.0,284.109309069
2146.0,343.861852795
2147.0,298.835440117
2148.0,220.820618915
2149.0,242.892574457
2150.0,245.743131308
2151.0,184.364513948
2152.0,58.2054443132
2153.0,45.969664266
2154.0,88.4403402708
2155.0,121.178780953
2156.0,244.439226216
2157.0,228.098925442
2158.0,183.770101599
2159.0,232.570335392
2160.0,331.022183281
2161.0,341.837074946
2162.0,332.155501031
2163.0,288.361003601
2164.0,264.892283758
2165.0,261.262621734
2166.0,248.521344342
2167.0,205.437359465
2168.0,195.485834862
2169.0,137.493680312
2170.0,126.14824124
2171.0,11.1554888708
2172.0,24.9381628727
2173.0,57.6542520099
2174.0,87.2563033075
2175.0,96.8594804928
2176.0,156.714212012
2177.0,254.714248145
2178.0,333.359742627
2179.0,321.364846546
2180.0,307.726085296
2181.0,288.482108848
2182.0,287.082569434
2183.0,318.1401515
2184.0,326.215901134
2185.0,272.572227407
2186.0,277.091732512
2187.0,290.999363762
2188.0,246.568257078
2189.0,180.279306671
2190.0,164.143007991
2191.0,116.310030392
2192.0,99.1908590352
2193.0,64.6801548052
2194.0,19.5613552981
2195.0,1.9750630636
2196.0,52.6178491096
2197.0,77.6357473275
2198.0,33.840512423
2199.0,39.5668991223
2200.0,1.83296547097
2201.0,54.5487068487
2202.0,157.620945921
2203.0,250.65725668
2204.0,284.031686312
2205.0,136.814373272
