Time,Value
1327.0,296.222109592
1328.0,249.342950805
1329.0,238.153700573
1330.0,203.535536715
1331.0,125.673499001
1332.0,177.246490956
1333.0,4.97282388648
1334.0,24.6725739357
1335.0,79.0752562254
1336.0,47.7641554137
1337.0,86.4526724302
1338.0,16.3219071437
1339.0,117.502632472
1340.0,187.732037703
1341.0,157.096967321
1342.0,215.739981298
1343.0,228.772582758
1344.0,264.807935338
1345.0,242.915463494
1346.0,232.703160466
1347.0,195.260044203
1348.0,193.11098269
1349.0,173.090898764
1350.0,161.164128632
1351.0,156.651169618
1352.0,116.093112163
1353.0,27.4866201339
1354.0,15.930033423
1355.0,87.9065243438
1356.0,15.162746091
1357.0,17.972126586
1358.0,41.4798625133
1359.0,42.4534735037
1360.0,67.3815539139
1361.0,121.363127364
1362.0,156.68720657
1363.0,197.08394568
1364.0,135.363791671
1365.0,146.08667232
1366.0,178.188081836
1367.0,169.732558824
1368.0,180.163352319
1369.0,254.376491096
1370.0,241.339685202
1371.0,305.779896091
1372.0,404.290808614
1373.0,511.905904234
1374.0,353.497452077
1375.0,223.686669065
1376.0,264.561440145
1377.0,116.560184826
1378.0,63.4291779789
1379.0,3.09377072274
1380.0,5.4058869007
1381.0,38.8707181523
1382.0,66.6564292087
1383.0,109.547927895
1384.0,82.1449014591
1385.0,59.3388416898
1386.0,21.1068630354
1387.0,73.6886116456
1388.0,24.2106768193
1389.0,86.1501933702
1390.0,128.642769929
1391.0,152.103229077
1392.0,180.976222954
1393.0,236.891928031
1394.0,215.919904468
1395.0,248.520012021
1396.0,239.711340129
1397.0,210.178241083
1398.0,147.211706567
1399.0,70.0713872315
1400.0,45.2773169606
1401.0,47.4543271382
1402.0,17.173176768
1403.0,41.258651255
1404.0,58.1815531024
1405.0,57.6133385672
1406.0,165.663394689
1407.0,75.7263723292
1408.0,105.878410225
1409.0,144.548494344
1410.0,142.554788377
1411.0,148.686697309
1412.0,143.833088796
1413.0,157.303592478
1414.0,136.375432132
1415.0,119.73969134
1416.0,123.76340126
1417.0,134.06520092
1418.0,123.69458887
1419.0,193.44281421
1420.0,158.329561075
1421.0,137.590827223
1422.0,112.167722637
1423.0,94.2708715579
1424.0,86.5395281447
1425.0,56.4047032431
1426.0,145.381605244
1427.0,218.96056439
1428.0,145.43191557
1429.0,114.314640667
1430.0,99.086088355
1431.0,66.1425861526
1432.0,107.771447375
1433.0,85.0384850617
1434.0,59.3838507923
1435.0,78.133872282
1436.0,87.3614018477
1437.0,65.0251289866
1438.0,95.5288503111
1439.0,53.6625775628
1440.0,119.345460242
1441.0,32.6191044687
1442.0,194.191828696
1443.0,169.712934991
1444.0,189.480137801
1445.0,201.491134624
1446.0,176.954189237
1447.0,184.445621649
1448.0,182.526437732
1449.0,142.90949846
1450.0,122.522217701
1451.0,114.571619641
1452.0,78.8456644363
1453.0,68.5559002162
1454.0,37.9470020811
1455.0,11.3833018186
1456.0,38.0858792152
1457.0,96.5840782522
1458.0,125.903507888
1459.0,293.590427282
1460.0,309.278901184
1461.0,369.766371277
1462.0,217.330628808
1463.0,187.423261947
1464.0,138.708348039
1465.0,158.599266655
1466.0,217.483452227
1467.0,202.930439674
1468.0,143.953058142
1469.0,112.877189036
1470.0,138.487238695
1471.0,136.81617444
1472.0,64.7589917509
1473.0,59.253664153
1474.0,124.763073539
1475.0,34.2093373719
1476.0,6.16584377047
1477.0,11.2917615165
1478.0,13.3650732786
1479.0,19.1445908945
1480.0,30.4714777305
1481.0,96.3602390376
1482.0,36.5716651632
1483.0,85.3460711859
1484.0,122.56687828
1485.0,96.4838773427
1486.0,136.548774484
1487.0,130.413941077
1488.0,179.29006321
1489.0,146.452157948
1490.0,208.155625394
1491.0,199.35464196
1492.0,191.459759843
1493.0,192.178034126
1494.0,184.714951482
1495.0,167.291993855
1496.0,143.527365631
1497.0,105.132613965
1498.0,33.9070320305
1499.0,51.4362861303
1500.0,49.2293672815
1501.0,22.4164047862
1502.0,37.4411847657
1503.0,154.655344004
1504.0,206.721528668
1505.0,151.943594971
1506.0,262.503731032
1507.0,152.962346156
1508.0,147.94877414
1509.0,228.525297442
1510.0,221.49413955
1511.0,194.6572366
1512.0,168.438613137
1513.0,174.129867744
1514.0,132.25226013
1515.0,152.026232384
1516.0,228.349890791
1517.0,176.187642838
1518.0,168.156063384
1519.0,152.133694403
1520.0,118.859600848
1521.0,77.5441914363
1522.0,45.1289413475
1523.0,25.2925659883
1524.0,29.2508320187
1525.0,130.391893475
1526.0,101.349816312
1527.0,45.8932656949
1528.0,17.7625201823
1529.0,105.420289911
1530.0,60.1414226562
1531.0,32.5715763339
1532.0,104.400076683
1533.0,126.382599604
1534.0,76.3201267461
1535.0,16.0055238785
1536.0,49.7058219553
1537.0,67.8571367681
1538.0,41.4222211861
1539.0,14.7774430553
1540.0,3.31184409951
1541.0,40.7907794932
1542.0,46.5939142794
1543.0,76.9619774009
1544.0,30.077461777
1545.0,80.6784269666
1546.0,370.647791816
1547.0,144.781224768
1548.0,168.531247139
1549.0,89.5321122688
1550.0,173.456225828
1551.0,209.654470488
1552.0,260.823549484
1553.0,179.730591128
1554.0,139.040453343
1555.0,194.767742588
1556.0,269.289173553
1557.0,334.392855231
1558.0,265.364270709
1559.0,241.991519317
1560.0,311.343872865
1561.0,343.035154077
1562.0,649.139347739
1563.0,763.628037636
1564.0,461.962765124
1565.0,314.207852545
1566.0,334.524417811
1567.0,156.759094892
1568.0,93.090947597
1569.0,78.5193744145
1570.0,13.2974937315
1571.0,37.9540410295
1572.0,101.979411263
1573.0,81.8928697064
1574.0,63.6150710598
1575.0,70.4466569079
1576.0,32.3668216122
1577.0,1.46084960974
1578.0,139.088663928
1579.0,501.796858859
1580.0,393.568574836
1581.0,38.8508114252
1582.0,24.9868300647
1583.0,56.2178130823
1584.0,62.2588139953
1585.0,8.28946737124
1586.0,15.4811588897
1587.0,33.5523482298
1588.0,422.207574019
1589.0,396.156478176
1590.0,178.4452116
1591.0,426.534497349
1592.0,496.081203451
1593.0,84.7397838843
1594.0,94.5726662616
1595.0,43.2037559667
1596.0,140.755642807
1597.0,76.6892038955
1598.0,182.112195266
1599.0,355.152384483
1600.0,318.485290477
1601.0,247.901817821
1602.0,270.273979276
1603.0,279.290601859
1604.0,531.70915938
1605.0,451.667642745
1606.0,365.488787502
1607.0,538.760766605
1608.0,319.227791549
1609.0,257.544226955
1610.0,357.120393047
1611.0,346.127819597
1612.0,368.45208963
1613.0,371.401510344
1614.0,339.919187246
1615.0,369.968627386
1616.0,241.566858674
1617.0,263.512996272
1618.0,164.771308413
1619.0,194.003262668
1620.0,129.973840054
1621.0,3.5454540798
1622.0,66.5006753412
1623.0,17.760669753
1624.0,452.889311559
1625.0,573.206706945
1626.0,352.821793404
1627.0,174.114798565
1628.0,7.06203212062
1629.0,92.8982952129
1630.0,143.993632153
1631.0,230.708547822
1632.0,243.63956539
1633.0,238.047109893
1634.0,205.185450044
1635.0,133.542218631
1636.0,183.506392065
1637.0,167.984488472
1638.0,130.808672642
1639.0,75.6479214123
1640.0,68.744898008
1641.0,95.7637648317
1642.0,54.4013984103
1643.0,16.8784733273
1644.0,25.663669395
1645.0,7.05457436753
1646.0,5.14609971477
1647.0,45.5361410958
1648.0,58.4520925574
1649.0,104.661594399
1650.0,126.741803944
1651.0,125.850495596
1652.0,133.875091494
1653.0,117.355788765
1654.0,151.280135081
1655.0,192.164423223
1656.0,245.016625398
1657.0,238.411605833
1658.0,294.975100821
1659.0,247.85973224
1660.0,210.054462743
1661.0,176.386494929
1662.0,138.961057489
1663.0,81.0753969075
1664.0,34.9920671463
1665.0,1.3082886891
1666.0,3.59840723822
1667.0,27.7242567256
1668.0,47.409422688
1669.0,85.3855887181
1670.0,97.7546279706
1671.0,127.219296728
1672.0,174.151606562
1673.0,167.687121733
1674.0,213.217152718
1675.0,232.131237586
1676.0,253.8571369
1677.0,271.154297419
1678.0,286.643731145
1679.0,278.491305051
1680.0,261.493448231
1681.0,209.099843255
1682.0,171.478661259
1683.0,170.794071656
1684.0,201.556373977
1685.0,144.630176018
1686.0,31.7857452705
1687.0,107.899860992
1688.0,24.803588377
1689.0,80.9783858243
1690.0,4.59959789098
1691.0,235.84025417
1692.0,194.421643303
1693.0,255.607218723
1694.0,261.337458652
1695.0,211.113181582
1696.0,182.79157824
1697.0,180.359955337
1698.0,137.317789311
1699.0,235.959765315
1700.0,355.147246594
1701.0,287.735094021
1702.0,275.001444774
1703.0,283.129633969
1704.0,404.263524616
1705.0,435.209274991
1706.0,269.088501735
1707.0,329.363851958
1708.0,278.487716965
1709.0,282.413048424
1710.0,328.336661062
1711.0,276.572579447
1712.0,306.696169199
1713.0,242.53635094
1714.0,242.235585166
1715.0,241.42499845
1716.0,227.488012087
1717.0,577.762959569
1718.0,476.331686704
1719.0,440.061269899
1720.0,208.12554586
1721.0,60.4278770632
1722.0,32.1249382126
1723.0,62.1753646175
1724.0,97.6777668938
1725.0,133.633571267
1726.0,231.139190753
1727.0,261.303744275
1728.0,256.311387067
1729.0,209.563944033
1730.0,222.014786734
1731.0,206.457422557
1732.0,176.321575699
1733.0,73.3889591668
1734.0,55.6037407822
1735.0,142.949182949
1736.0,112.724331173
1737.0,54.0449370895
1738.0,73.5982037397
1739.0,51.9941585641
1740.0,34.8246215519
1741.0,111.973123326
1742.0,123.377821521
1743.0,172.538055089
1744.0,304.643972495
1745.0,179.92513495
1746.0,343.298129421
1747.0,325.641618959
1748.0,289.56637734
1749.0,229.542358903
1750.0,237.920344789
1751.0,223.390031756
1752.0,207.243698798
1753.0,200.880246408
1754.0,184.713449527
1755.0,199.863969595
1756.0,173.12919721
1757.0,215.128441509
1758.0,151.01209356
1759.0,199.497053663
1760.0,159.845945395
1761.0,108.28702551
1762.0,39.8720941374
1763.0,121.65973303
1764.0,64.3071691134
1765.0,42.5406150112
1766.0,69.8001095567
1767.0,110.290277589
1768.0,129.816435362
1769.0,258.136502624
1770.0,139.554596093
1771.0,65.7655752982
1772.0,51.7564330493
1773.0,173.03018288
1774.0,97.3832679466
1775.0,34.4904710067
1776.0,101.177254616
1777.0,127.225568412
1778.0,200.842458535
1779.0,159.93960491
1780.0,137.449867869
1781.0,175.638909224
1782.0,198.301705896
1783.0,174.747860413
1784.0,104.503248669
1785.0,67.5708074331
1786.0,38.6434995937
1787.0,15.8813824657
1788.0,36.6925286155
1789.0,35.1742832801
1790.0,72.7646849317
1791.0,144.377692405
1792.0,155.768869966
1793.0,113.115017382
1794.0,91.3685761322
1795.0,145.170600375
1796.0,185.088520986
1797.0,164.157192175
1798.0,245.392848189
1799.0,209.403150341
1800.0,284.343736865
1801.0,178.986807403
1802.0,179.664457828
1803.0,201.973708553
1804.0,141.262074672
1805.0,119.670099147
1806.0,92.6032027566
1807.0,78.362064828
1808.0,73.5092442215
1809.0,63.6376526825
1810.0,74.0306889598
1811.0,91.3414591094
1812.0,73.2543195529
1813.0,215.463289825
1814.0,82.4194883718
1815.0,166.979655181
1816.0,48.8188211962
1817.0,4.84749672108
1818.0,83.6476765535
1819.0,49.666000738
1820.0,95.1843669739
1821.0,88.9272911792
1822.0,30.0479648969
1823.0,87.3777346086
1824.0,185.808351732
1825.0,245.030152877
1826.0,203.961706912
1827.0,232.148227453
1828.0,174.996439627
1829.0,182.602591778
1830.0,136.109039863
1831.0,53.4974791597
1832.0,115.376395743
1833.0,74.2129072473
1834.0,73.6357895625
1835.0,86.2702600328
1836.0,13.5973352834
1837.0,164.986009301
1838.0,71.710677478
1839.0,76.7358404093
1840.0,91.367010069
1841.0,99.8109821855
1842.0,112.135503173
1843.0,120.063233839
1844.0,124.586962933
1845.0,123.526604808
1846.0,121.852174971
1847.0,152.280339446
1848.0,132.939637343
1849.0,140.243309371
1850.0,168.242694058
1851.0,176.623137625
1852.0,147.02754643
1853.0,126.45471224
1854.0,133.212361966
1855.0,88.8202629908
1856.0,155.35685878
1857.0,259.157829575
1858.0,150.07193524
1859.0,92.7206291131
1860.0,81.0761152354
1861.0,13.4469356933
1862.0,5.63314910144
1863.0,2.48123222983
1864.0,68.6904319958
1865.0,103.169777221
1866.0,154.549085564
1867.0,188.256679989
1868.0,230.49932674
1869.0,223.895018939
1870.0,248.522272118
1871.0,243.263435795
1872.0,213.5173433
1873.0,238.748745744
1874.0,230.589462235
1875.0,226.307086245
1876.0,116.218655731
1877.0,115.524575836
1878.0,25.8686715036
1879.0,65.1113209971
1880.0,96.1825688327
1881.0,79.5655294402
1882.0,143.533057491
1883.0,586.6459143
1884.0,525.431749043
1885.0,378.088335282
1886.0,703.169028533
1887.0,856.992051011
1888.0,884.12677711
1889.0,640.40541266
1890.0,528.996743839
1891.0,376.343305431
1892.0,328.017100963
1893.0,406.014232367
1894.0,462.763149836
1895.0,443.099258711
1896.0,896.964410309
1897.0,911.213457355
1898.0,830.266234576
1899.0,872.529498936
1900.0,770.261624423
1901.0,398.247540002
1902.0,646.162480913
1903.0,795.123393978
1904.0,878.922207405
1905.0,812.269563609
1906.0,204.762262993
1907.0,54.4412294347
1908.0,41.4075032797
1909.0,10.271409283
1910.0,22.0648800574
1911.0,63.3376557413
1912.0,113.301495524
1913.0,133.383313445
1914.0,132.099241881
1915.0,151.543490729
1916.0,191.133273765
1917.0,203.297997272
1918.0,218.676113304
1919.0,266.085346481
1920.0,248.262060324
1921.0,203.777178936
1922.0,211.939158289
1923.0,201.498740305
1924.0,185.985962263
1925.0,223.874001582
1926.0,140.648010286
1927.0,154.293089834
1928.0,155.640716493
1929.0,134.641911293
1930.0,42.9341234919
1931.0,72.8014577694
1932.0,3.96942851457
1933.0,24.1081257867
1934.0,36.9323056224
1935.0,125.873089709
1936.0,139.644858083
1937.0,342.47048455
1938.0,236.04767223
1939.0,264.623738858
1940.0,227.488609448
1941.0,296.942508638
1942.0,307.615756615
1943.0,264.684482941
1944.0,267.52509918
1945.0,225.287991563
1946.0,227.391666015
1947.0,304.373680847
1948.0,262.277939154
1949.0,340.302350355
1950.0,360.633650604
1951.0,367.624758681
1952.0,322.344218112
1953.0,281.388065253
1954.0,157.059141704
1955.0,147.940724802
1956.0,71.6447474871
1957.0,0.821728302165
1958.0,18.7723956593
1959.0,63.6746742486
1960.0,56.6118515119
1961.0,116.415522509
1962.0,175.260790156
1963.0,227.253525023
1964.0,244.225545865
1965.0,233.392827466
1966.0,236.87227416
1967.0,251.889090038
1968.0,266.985281458
1969.0,274.858067485
1970.0,247.700339968
1971.0,256.808438278
1972.0,186.980452467
1973.0,125.849553636
1974.0,135.538501102
1975.0,157.044157536
1976.0,168.327670317
1977.0,147.395324109
1978.0,155.253878305
1979.0,114.585128346
1980.0,78.6244783779
1981.0,56.2637758604
1982.0,33.8361010865
1983.0,132.108820088
1984.0,111.268168503
1985.0,202.666558454
1986.0,173.579882046
1987.0,196.321302711
1988.0,175.830427992
1989.0,168.93449728
1990.0,219.77286453
1991.0,226.078108847
1992.0,216.424481141
1993.0,207.9297857
1994.0,265.191390293
1995.0,165.927450236
1996.0,123.475670656
1997.0,135.890519996
1998.0,118.839459422
1999.0,86.1852685868
2000.0,75.3165484646
2001.0,86.5364374705
2002.0,89.0993837297
2003.0,64.979166955
2004.0,137.371664584
2005.0,26.2668024609
2006.0,3.72795092102
2007.0,35.0176428269
2008.0,72.0810187476
2009.0,87.3568505857
2010.0,130.356483204
2011.0,137.06810352
2012.0,188.448130948
2013.0,149.287493494
2014.0,135.473211365
2015.0,180.176387663
2016.0,225.549861736
2017.0,208.015285277
2018.0,193.018391471
2019.0,132.402728197
2020.0,72.2891308839
2021.0,6.62631865604
2022.0,16.8702480482
2023.0,71.9121644362
2024.0,87.7031578922
2025.0,24.7321475272
2026.0,40.9609949288
2027.0,58.3426075679
2028.0,39.5901614661
2029.0,87.0552741543
2030.0,29.4313378471
2031.0,176.257590547
2032.0,138.705090927
2033.0,157.119539939
2034.0,200.337311591
2035.0,165.14911095
2036.0,189.556345162
2037.0,170.354513362
2038.0,231.686349755
2039.0,205.455466678
2040.0,203.393294773
2041.0,262.200324273
2042.0,238.262614077
2043.0,318.660904249
2044.0,285.380122081
2045.0,296.482208888
2046.0,198.229513778
2047.0,250.113626924
2048.0,198.823315654
2049.0,131.556866794
2050.0,281.674835342
2051.0,227.295199726
2052.0,197.624367682
2053.0,95.9444608545
2054.0,160.374435986
2055.0,152.342962107
2056.0,436.750219951
2057.0,257.040016833
2058.0,66.6021223706
2059.0,26.699983919
2060.0,38.5335335476
2061.0,150.646999535
2062.0,208.391281639
2063.0,227.925781796
2064.0,164.351537693
2065.0,6.96827781311
2066.0,125.216653659
2067.0,179.943767763
2068.0,202.024588571
2069.0,197.672323245
2070.0,125.628785351
2071.0,113.100729389
2072.0,96.9549751222
2073.0,61.1636699669
2074.0,12.0516203637
2075.0,92.0397415424
2076.0,227.541122801
2077.0,206.124016523
2078.0,222.825678681
2079.0,636.455882994
2080.0,749.651127577
2081.0,410.012208855
2082.0,346.909321211
2083.0,316.789765578
2084.0,179.401272027
2085.0,241.45859735
2086.0,251.604316093
2087.0,189.432311693
2088.0,247.036577926
2089.0,206.558495402
2090.0,212.588924667
2091.0,218.069017438
2092.0,214.549707167
2093.0,339.479868123
2094.0,303.170927953
2095.0,230.762670422
2096.0,137.513890867
2097.0,96.0181393102
2098.0,108.786689747
2099.0,116.135929976
2100.0,192.321326177
2101.0,120.952974095
2102.0,159.944439818
2103.0,318.443855842
2104.0,552.269005362
2105.0,161.907865686
2106.0,114.939767919
2107.0,161.486228648
2108.0,28.8885608578
2109.0,122.037198994
2110.0,33.2041918047
2111.0,215.392403536
2112.0,200.55778662
2113.0,177.334241522
2114.0,32.4019202014
2115.0,15.6100296863
2116.0,17.29213141
2117.0,28.3803798491
2118.0,80.4562688296
2119.0,65.9633635726
2120.0,40.7462071257
2121.0,30.2988854085
2122.0,25.8541904398
2123.0,8.61139340937
2124.0,43.4763465545
2125.0,144.380084061
2126.0,236.911583272
2127.0,377.154784119
2128.0,402.320319915
2129.0,352.898187684
2130.0,314.585058409
2131.0,348.927840558
2132.0,371.017058979
2133.0,416.058218401
2134.0,366.504553912
2135.0,302.346668218
2136.0,247.376437709
2137.0,322.562982284
2138.0,161.402926894
2139.0,177.239453578
2140.0,217.017697633
2141.0,202.963172739
2142.0,147.5288308
2143.0,139.507257428
2144.0,192.196833918
2145.0,199.20816148
2146.0,291.457853138
2147.0,212.341760752
2148.0,141.157109425
2149.0,210.007867769
2150.0,206.376868073
2151.0,127.815781973
2152.0,10.0957834702
2153.0,27.1344844075
2154.0,125.096656699
2155.0,117.490121721
2156.0,195.955800443
2157.0,172.78724408
2158.0,157.269720671
2159.0,199.861828028
2160.0,246.711104928
2161.0,243.798926618
2162.0,238.113568944
2163.0,205.993454277
2164.0,200.592401384
2165.0,197.786408653
2166.0,188.732570456
2167.0,154.14376901
2168.0,154.855837644
2169.0,104.296984859
2170.0,107.861449365
2171.0,0.912023442832
2172.0,12.7203752466
2173.0,18.7090148893
2174.0,38.2991412389
2175.0,47.0924160196
2176.0,98.2539631016
2177.0,166.924408392
2178.0,215.987935635
2179.0,186.552401549
2180.0,187.899525822
2181.0,182.832021706
2182.0,190.998700462
2183.0,217.181234215
2184.0,219.088540545
2185.0,188.016218243
2186.0,203.981737429
2187.0,211.318989602
2188.0,178.452168542
2189.0,139.794806795
2190.0,140.408061791
2191.0,105.239987687
2192.0,100.964706822
2193.0,73.6984373308
2194.0,45.1234712279
2195.0,35.5895145498
2196.0,6.99321737983
2197.0,16.0307282379
2198.0,101.300260421
2199.0,63.751586958
2200.0,24.2120351658
2201.0,37.9491129992
2202.0,118.651058754
2203.0,168.361489878
2204.0,184.512429304
2205.0,37.5635348477
2206.0,41.947440133
2207.0,109.424760049
2208.0,136.193893209
