Time,Value
1329.0,249.308183022
1330.0,214.129440779
1331.0,140.357759126
1332.0,180.857363381
1333.0,10.9122219985
1334.0,12.0720648137
1335.0,78.1684085451
1336.0,49.2479972097
1337.0,80.9843805051
1338.0,15.8561958753
1339.0,107.820195906
1340.0,188.394655583
1341.0,151.59504915
1342.0,218.644186287
1343.0,234.622012046
1344.0,279.236255958
1345.0,251.571179532
1346.0,239.860631906
1347.0,193.484525458
1348.0,191.849081982
1349.0,168.928302166
1350.0,156.920840655
1351.0,155.027885348
1352.0,108.466387007
1353.0,27.7868203096
1354.0,25.2146282716
1355.0,92.6132618299
1356.0,34.0998457605
1357.0,9.2860457108
1358.0,58.8039283267
1359.0,54.9210992125
1360.0,80.1448012148
1361.0,142.628800532
1362.0,180.558223704
1363.0,219.985419736
1364.0,149.469903732
1365.0,158.589656214
1366.0,194.803191484
1367.0,183.475650408
1368.0,193.983088571
1369.0,275.766957448
1370.0,265.395565397
1371.0,320.273123067
1372.0,410.696448446
1373.0,496.030528066
1374.0,363.767316119
1375.0,243.632949012
1376.0,274.741191685
1377.0,139.341479789
1378.0,75.7397026895
1379.0,4.58256887943
1380.0,2.70500968953
1381.0,38.7507127096
1382.0,68.3100815271
1383.0,117.205787994
1384.0,78.8273936694
1385.0,55.8895143277
1386.0,12.7011832567
1387.0,72.1160447917
1388.0,30.7076932189
1389.0,85.8481333733
1390.0,126.344415469
1391.0,148.825811838
1392.0,175.00861083
1393.0,243.223314308
1394.0,218.639525873
1395.0,260.41966132
1396.0,252.032032606
1397.0,216.593135301
1398.0,142.011410809
1399.0,66.6526637924
1400.0,39.7251537348
1401.0,36.6007499799
1402.0,24.8014157797
1403.0,51.6843712069
1404.0,70.8225243657
1405.0,75.0697471456
1406.0,174.866780775
1407.0,99.2524014136
1408.0,129.073471335
1409.0,167.89902445
1410.0,166.690783101
1411.0,169.21450477
1412.0,158.572049852
1413.0,171.475952815
1414.0,143.106955977
1415.0,126.96124209
1416.0,130.017193571
1417.0,137.698871968
1418.0,128.840849145
1419.0,205.702425849
1420.0,168.353470704
1421.0,144.956732178
1422.0,114.911749606
1423.0,95.7374295637
1424.0,90.7194045738
1425.0,57.7781862062
1426.0,150.371807446
1427.0,215.339233318
1428.0,148.500072629
1429.0,116.707646013
1430.0,98.4806416528
1431.0,59.9859902166
1432.0,109.55510345
1433.0,79.6708961556
1434.0,59.308067808
1435.0,77.7050182222
1436.0,87.9785358187
1437.0,68.8978093798
1438.0,96.179173623
1439.0,60.146148303
1440.0,117.689261622
1441.0,40.872709326
1442.0,186.044064514
1443.0,162.943505052
1444.0,185.63324235
1445.0,204.797938895
1446.0,177.691452145
1447.0,190.47949655
1448.0,192.080019042
1449.0,149.123915995
1450.0,128.170281257
1451.0,120.728325511
1452.0,83.7811210408
1453.0,71.0647115915
1454.0,40.4682008898
1455.0,12.7435245955
1456.0,38.8435436867
1457.0,106.570031331
1458.0,139.523365262
1459.0,299.557887088
1460.0,320.771816142
1461.0,378.881542348
1462.0,245.671390333
1463.0,205.084037072
1464.0,144.111499117
1465.0,164.417272609
1466.0,237.505633875
1467.0,223.027416153
1468.0,150.875504951
1469.0,114.329923446
1470.0,146.127011888
1471.0,148.44791294
1472.0,63.9206861951
1473.0,60.8761323757
1474.0,134.211359642
1475.0,40.3822538733
1476.0,9.72641562478
1477.0,7.19309710433
1478.0,5.1385278491
1479.0,13.036111563
1480.0,26.5918709977
1481.0,90.3368167831
1482.0,39.291207516
1483.0,83.6066930061
1484.0,119.545241463
1485.0,98.7854875032
1486.0,134.672462976
1487.0,130.689121254
1488.0,173.858580361
1489.0,145.017800931
1490.0,207.533463298
1491.0,198.70107952
1492.0,190.854114318
1493.0,194.209673384
1494.0,188.563569187
1495.0,170.354335585
1496.0,145.062057375
1497.0,101.718262735
1498.0,23.013840337
1499.0,43.2158543574
1500.0,45.3814320024
1501.0,36.9615061953
1502.0,51.9979137912
1503.0,166.303425724
1504.0,219.207949752
1505.0,175.20576138
1506.0,275.343736694
1507.0,175.752971523
1508.0,162.786698129
1509.0,251.18861394
1510.0,247.886099967
1511.0,213.721572234
1512.0,180.09124869
1513.0,185.891274162
1514.0,136.591452204
1515.0,156.727246709
1516.0,246.205640193
1517.0,193.351109106
1518.0,185.736884147
1519.0,169.380766975
1520.0,131.68875303
1521.0,84.0917759752
1522.0,48.1113866354
1523.0,27.7099842728
1524.0,38.0710102454
1525.0,126.693474319
1526.0,100.145759209
1527.0,35.8098105701
1528.0,16.5601737318
1529.0,95.2565857858
1530.0,53.5811373634
1531.0,32.2268418895
1532.0,100.543656355
1533.0,123.495783548
1534.0,79.8664474849
1535.0,25.0824243437
1536.0,54.9541726936
1537.0,70.6290475905
1538.0,46.5179846651
1539.0,20.1665170474
1540.0,7.00867607996
1541.0,38.6120690356
1542.0,41.4501488097
1543.0,66.3332148029
1544.0,32.2435608405
1545.0,82.8422522252
1546.0,343.197243913
1547.0,152.900504405
1548.0,176.855628465
1549.0,109.09214486
1550.0,186.365373835
1551.0,224.291464212
1552.0,273.753371763
1553.0,204.535263423
1554.0,164.5452324
1555.0,220.325020375
1556.0,290.423587497
1557.0,351.491100374
1558.0,291.487637039
1559.0,270.292059029
1560.0,331.829356741
1561.0,360.690998806
1562.0,628.233415579
1563.0,730.130564765
1564.0,480.531150242
1565.0,334.618176584
1566.0,347.27713258
1567.0,182.862583236
1568.0,101.959785007
1569.0,87.2124717435
1570.0,15.8119369357
1571.0,43.1618520923
1572.0,104.398466815
1573.0,92.2819608068
1574.0,68.9574049818
1575.0,72.162195919
1576.0,30.4096100973
1577.0,3.66626061963
1578.0,103.754799742
1579.0,430.807637605
1580.0,339.045150323
1581.0,30.787109737
1582.0,15.5811684735
1583.0,57.730446922
1584.0,43.8139820167
1585.0,1.1868993702
1586.0,7.98495406678
1587.0,25.8404561315
1588.0,362.572836758
1589.0,353.018782417
1590.0,175.304556043
1591.0,384.097556766
1592.0,451.928463604
1593.0,95.4498269584
1594.0,104.106927772
1595.0,61.6028401257
1596.0,150.530427016
1597.0,97.8653476192
1598.0,195.479414891
1599.0,356.699029114
1600.0,329.166959878
1601.0,269.204533174
1602.0,290.091328339
1603.0,301.054672229
1604.0,525.755610715
1605.0,472.025693034
1606.0,386.455555375
1607.0,542.024156818
1608.0,347.355879915
1609.0,286.081553314
1610.0,374.187245219
1611.0,365.207098533
1612.0,382.762598334
1613.0,383.902228483
1614.0,353.037643261
1615.0,377.045435898
1616.0,260.035451449
1617.0,272.854618184
1618.0,181.563461115
1619.0,201.901943443
1620.0,141.022667946
1621.0,9.61238627965
1622.0,72.0152348878
1623.0,25.2910725685
1624.0,400.850092616
1625.0,520.517016001
1626.0,327.147001968
1627.0,167.092478805
1628.0,6.23121720282
1629.0,86.9952779618
1630.0,137.786193282
1631.0,237.032055727
1632.0,253.731099029
1633.0,246.692632503
1634.0,206.857768035
1635.0,131.65518035
1636.0,179.530530787
1637.0,163.792452924
1638.0,122.618703897
1639.0,69.4180810732
1640.0,63.9413810056
1641.0,95.5434719921
1642.0,62.8832650202
1643.0,31.706426615
1644.0,15.1693551431
1645.0,18.9471792662
1646.0,11.7011553913
1647.0,54.9442082496
1648.0,67.0448972082
1649.0,118.216576204
1650.0,141.726390367
1651.0,137.200093454
1652.0,142.95245254
1653.0,121.279666224
1654.0,156.601175695
1655.0,205.816219564
1656.0,266.260728956
1657.0,261.558880542
1658.0,310.474251515
1659.0,269.589195415
1660.0,232.28087798
1661.0,192.349811777
1662.0,147.852306508
1663.0,79.7056785155
1664.0,33.3860233839
1665.0,3.91419956271
1666.0,9.41622286133
1667.0,35.0166592815
1668.0,57.9254956669
1669.0,95.2407079322
1670.0,111.633792087
1671.0,141.898700426
1672.0,188.398251869
1673.0,185.450612535
1674.0,229.028410626
1675.0,249.209156729
1676.0,272.227127752
1677.0,289.993675115
1678.0,305.919508098
1679.0,297.803719701
1680.0,282.405333918
1681.0,220.098409499
1682.0,175.184310393
1683.0,171.404616896
1684.0,208.81781117
1685.0,143.893202052
1686.0,40.0118604768
1687.0,100.49786859
1688.0,18.6767067201
1689.0,76.488784379
1690.0,14.0601710062
1691.0,208.530240302
1692.0,197.126283594
1693.0,252.09175866
1694.0,266.191574619
1695.0,225.199101811
1696.0,202.464448611
1697.0,202.352976833
1698.0,159.188041366
1699.0,254.928432705
1700.0,366.555781941
1701.0,310.715193922
1702.0,298.354056007
1703.0,305.946608245
1704.0,415.965121906
1705.0,445.967128402
1706.0,296.149824195
1707.0,346.254164048
1708.0,300.083626973
1709.0,300.615028764
1710.0,338.645837779
1711.0,290.304835269
1712.0,313.749810436
1713.0,253.770316341
1714.0,248.438446716
1715.0,244.881399828
1716.0,229.287738738
1717.0,524.278067056
1718.0,452.829946873
1719.0,416.822269459
1720.0,210.331081226
1721.0,62.8823148424
1722.0,25.1178699325
1723.0,56.806642829
1724.0,92.4960107225
1725.0,127.913116003
1726.0,240.8621543
1727.0,278.211363038
1728.0,273.139294922
1729.0,215.060966958
1730.0,229.202933202
1731.0,211.025570248
1732.0,174.534817673
1733.0,75.3479110785
1734.0,54.0208089725
1735.0,139.922395245
1736.0,107.294775749
1737.0,44.1636322541
1738.0,67.7034445069
1739.0,46.2162687411
1740.0,47.0423755483
1741.0,121.87053751
1742.0,136.842960802
1743.0,185.399507684
1744.0,310.061503711
1745.0,202.703359254
1746.0,350.414041463
1747.0,339.663911892
1748.0,309.968568216
1749.0,256.697925345
1750.0,264.341334844
1751.0,249.756642516
1752.0,227.137436233
1753.0,217.953468167
1754.0,197.126084091
1755.0,216.382392195
1756.0,185.093879572
1757.0,234.517558995
1758.0,163.356224845
1759.0,214.775047964
1760.0,177.39421248
1761.0,122.46138557
1762.0,40.9723045804
1763.0,127.798679151
1764.0,75.8455858931
1765.0,51.3904672208
1766.0,71.8821893845
1767.0,104.561618597
1768.0,122.21220008
1769.0,225.712421977
1770.0,127.376020163
1771.0,58.3220597834
1772.0,49.8947315058
1773.0,168.275142355
1774.0,99.1392195995
1775.0,42.5626985584
1776.0,100.123202603
1777.0,125.309868348
1778.0,199.246014722
1779.0,154.7767744
1780.0,132.443844372
1781.0,174.585619997
1782.0,207.573323097
1783.0,182.25386766
1784.0,98.878117607
1785.0,56.8066145809
1786.0,42.7481430787
1787.0,28.4068519283
1788.0,50.7290879675
1789.0,52.8815893039
1790.0,90.8801894423
1791.0,158.41430851
1792.0,174.509615939
1793.0,130.124596647
1794.0,96.2618396104
1795.0,158.221427969
1796.0,205.80291384
1797.0,176.52144853
1798.0,266.461824599
1799.0,229.715932238
1800.0,302.940019308
1801.0,190.700766474
1802.0,190.038024564
1803.0,217.070905156
1804.0,144.010825049
1805.0,119.281385207
1806.0,91.5037837537
1807.0,74.9284898126
1808.0,69.5669915908
1809.0,61.7354751745
1810.0,77.8360119375
1811.0,99.5978791646
1812.0,80.6940364965
1813.0,205.610434174
1814.0,84.1206272819
1815.0,156.536710519
1816.0,48.1325709269
1817.0,3.72638347101
1818.0,78.3472477741
1819.0,51.766028188
1820.0,93.9440417317
1821.0,90.7306622413
1822.0,39.6043646263
1823.0,89.6134644959
1824.0,181.069029492
1825.0,258.118608422
1826.0,208.923825936
1827.0,243.59131372
1828.0,175.118997826
1829.0,185.745761212
1830.0,131.302314333
1831.0,52.4724380586
1832.0,110.713078379
1833.0,65.057477934
1834.0,69.1267239418
1835.0,90.8520139114
1836.0,7.13935684757
1837.0,165.700515045
1838.0,91.2760592251
1839.0,93.6639294978
1840.0,105.377053145
1841.0,110.809083687
1842.0,121.709460045
1843.0,127.056386706
1844.0,128.321524819
1845.0,126.114466543
1846.0,126.286832852
1847.0,154.413625922
1848.0,137.12333796
1849.0,142.686813304
1850.0,171.162815116
1851.0,184.076923905
1852.0,148.557794182
1853.0,125.487443768
1854.0,136.37009514
1855.0,85.5890702273
1856.0,164.745758004
1857.0,255.574898198
1858.0,159.249569857
1859.0,103.523941722
1860.0,88.5758336775
1861.0,21.9167092965
1862.0,1.72925425136
1863.0,5.89007988002
1864.0,64.0044004795
1865.0,103.489831839
1866.0,162.973042318
1867.0,202.343067613
1868.0,248.972720749
1869.0,241.927184812
1870.0,268.215251776
1871.0,261.881779406
1872.0,224.339828429
1873.0,253.136392342
1874.0,243.222185582
1875.0,238.734863793
1876.0,120.311760862
1877.0,113.966332193
1878.0,31.9351477411
1879.0,60.9611384632
1880.0,86.8634434181
1881.0,77.9913903835
1882.0,140.830976068
1883.0,527.626086231
1884.0,493.520689585
1885.0,372.543286323
1886.0,655.879455802
1887.0,816.425783685
1888.0,849.407065569
1889.0,635.851984368
1890.0,541.53554308
1891.0,392.129706217
1892.0,350.351165135
1893.0,420.351727075
1894.0,483.171948648
1895.0,459.09235862
1896.0,864.319446304
1897.0,887.359067864
1898.0,804.564869861
1899.0,852.288844876
1900.0,754.552263368
1901.0,414.199662762
1902.0,636.113213047
1903.0,761.108114653
1904.0,842.431386858
1905.0,781.778822978
1906.0,227.551458138
1907.0,72.6607530986
1908.0,58.0137871755
1909.0,24.1035929468
1910.0,32.4513776109
1911.0,60.0505020712
1912.0,118.75897795
1913.0,140.100179593
1914.0,135.108057609
1915.0,155.002077943
1916.0,200.394791175
1917.0,213.545451253
1918.0,230.056765909
1919.0,284.421295926
1920.0,266.761995405
1921.0,211.643424733
1922.0,220.098984875
1923.0,208.128333104
1924.0,190.682836382
1925.0,238.874179928
1926.0,141.308467336
1927.0,159.200248038
1928.0,165.367010928
1929.0,144.152219365
1930.0,36.5669250646
1931.0,74.4303900085
1932.0,3.4150941808
1933.0,34.8520787815
1934.0,45.4154326432
1935.0,139.550929619
1936.0,157.447825984
1937.0,343.588144756
1938.0,254.571002773
1939.0,281.2424119
1940.0,250.278199189
1941.0,313.769410438
1942.0,326.213099362
1943.0,288.286993583
1944.0,290.397513559
1945.0,248.419705882
1946.0,249.811413752
1947.0,319.914340558
1948.0,282.389006597
1949.0,348.63470823
1950.0,367.505273847
1951.0,371.787064052
1952.0,328.623290731
1953.0,287.476672026
1954.0,171.375646709
1955.0,158.1357862
1956.0,84.9297707759
1957.0,8.40054311449
1958.0,11.5862204668
1959.0,63.6346741265
1960.0,50.7234718534
1961.0,119.736895264
1962.0,190.271131058
1963.0,243.534389464
1964.0,261.91481289
1965.0,253.701470049
1966.0,256.22010481
1967.0,272.053268138
1968.0,287.238215836
1969.0,293.303186293
1970.0,267.559038344
1971.0,276.006650907
1972.0,196.547770418
1973.0,126.943383424
1974.0,133.66566481
1975.0,163.16653205
1976.0,180.932833976
1977.0,159.82455654
1978.0,164.512122046
1979.0,122.829560533
1980.0,87.016300472
1981.0,61.73270579
1982.0,35.6751832853
1983.0,142.068515323
1984.0,126.561125362
1985.0,212.803571605
1986.0,193.246418423
1987.0,215.950303047
1988.0,190.738993333
1989.0,179.366603778
1990.0,239.146475076
1991.0,246.717856994
1992.0,233.251058504
1993.0,222.137814864
1994.0,283.542273749
1995.0,171.681232832
1996.0,124.808696031
1997.0,135.183827899
1998.0,117.32015872
1999.0,82.0807971827
2000.0,69.9882687588
2001.0,86.7013177712
2002.0,95.5699198585
2003.0,71.8005514689
2004.0,135.606435071
2005.0,35.493513083
2006.0,2.4843778046
2007.0,30.5006857986
2008.0,71.4018172318
2009.0,85.7819435908
2010.0,135.164802903
2011.0,139.629385691
2012.0,199.140457236
2013.0,150.483316513
2014.0,137.253088457
2015.0,180.696867364
2016.0,236.634831902
2017.0,216.211078899
2018.0,197.495372507
2019.0,133.576348936
2020.0,76.9819496098
2021.0,3.27506750308
2022.0,10.6803269969
2023.0,64.4446810102
2024.0,83.797012523
2025.0,13.6294147509
2026.0,27.4460179595
2027.0,56.1505019722
2028.0,51.4956071317
2029.0,100.054783205
2030.0,38.3525732262
2031.0,186.143477688
2032.0,159.532262434
2033.0,178.329609983
2034.0,219.865350881
2035.0,184.406361936
2036.0,210.277088119
2037.0,182.09168321
2038.0,254.060326614
2039.0,221.691231868
2040.0,217.273534933
2041.0,282.64197252
2042.0,261.02349817
2043.0,331.138817372
2044.0,301.634366763
2045.0,309.146751853
2046.0,219.693569804
2047.0,261.443092329
2048.0,213.445583645
2049.0,148.729333673
2050.0,278.716550934
2051.0,228.924503764
2052.0,198.044480844
2053.0,103.73018735
2054.0,155.637503502
2055.0,146.615852716
2056.0,389.520018723
2057.0,240.14689233
2058.0,63.5941906216
2059.0,22.5662019818
2060.0,37.8759695939
2061.0,143.378153231
2062.0,216.864647798
2063.0,240.170754961
2064.0,163.45734824
2065.0,7.66472331934
2066.0,121.979088615
2067.0,177.156195544
2068.0,209.393242321
2069.0,206.479537416
2070.0,121.472644647
2071.0,106.708607451
2072.0,90.2985132875
2073.0,51.5222938767
2074.0,2.67745766311
2075.0,94.9427639701
2076.0,224.179924643
2077.0,210.792537759
2078.0,229.224521169
2079.0,591.869773535
2080.0,706.180193969
2081.0,422.646246229
2082.0,360.085889757
2083.0,334.545746798
2084.0,202.271821474
2085.0,265.662528727
2086.0,276.782209116
2087.0,202.975117395
2088.0,271.091633331
2089.0,222.611256672
2090.0,228.684379391
2091.0,237.516845437
2092.0,234.701782843
2093.0,346.230468679
2094.0,314.319224823
2095.0,246.04225123
2096.0,153.026874251
2097.0,103.078767218
2098.0,122.165492853
2099.0,125.525020304
2100.0,189.326494694
2101.0,124.530012849
2102.0,154.814553031
2103.0,286.429298058
2104.0,491.510919301
2105.0,160.892260999
2106.0,107.337568475
2107.0,145.680401985
2108.0,24.6728914479
2109.0,106.4028256
2110.0,34.25813923
2111.0,221.990305705
2112.0,205.010244666
2113.0,174.494438537
2114.0,42.4091972469
2115.0,22.3783188628
2116.0,10.406877357
2117.0,23.566052968
2118.0,72.8863225288
2119.0,64.1180660084
2120.0,29.4717426743
2121.0,19.4217888322
2122.0,11.3685600388
2123.0,22.9693047798
2124.0,57.7289443954
2125.0,152.994225131
2126.0,241.820221791
2127.0,368.760504175
2128.0,400.460705584
2129.0,361.191545135
2130.0,329.704692448
2131.0,362.059282346
2132.0,385.295049005
2133.0,427.292540784
2134.0,384.449341549
2135.0,327.039197981
2136.0,276.035834359
2137.0,341.975556003
2138.0,166.460664428
2139.0,185.03442212
2140.0,236.237663338
2141.0,222.474745341
2142.0,154.840918002
2143.0,147.156241123
2144.0,204.230470019
2145.0,208.113837312
2146.0,288.230410652
2147.0,215.567272774
2148.0,146.856810492
2149.0,204.188256205
2150.0,199.603508832
2151.0,125.402852561
2152.0,3.13547870981
2153.0,25.2291620883
2154.0,125.463629222
2155.0,114.099118045
2156.0,208.854371498
2157.0,178.985910113
2158.0,156.282165002
2159.0,206.581227643
2160.0,264.988293701
2161.0,262.509590227
2162.0,256.049642825
2163.0,217.313920823
2164.0,210.742737989
2165.0,209.613352675
2166.0,202.288076232
2167.0,161.924387861
2168.0,167.03429203
2169.0,109.466402022
2170.0,117.420029973
2171.0,5.25379324653
2172.0,8.39789402642
2173.0,24.4074283314
2174.0,44.2389701646
2175.0,51.0204976965
2176.0,107.348239481
2177.0,182.926770604
2178.0,231.322930745
2179.0,207.267198896
2180.0,205.003318313
2181.0,194.992427125
2182.0,202.114061466
2183.0,232.506967304
2184.0,234.036368591
2185.0,196.224859136
2186.0,214.196690126
2187.0,224.289070571
2188.0,186.071539056
2189.0,139.469465584
2190.0,143.010035001
2191.0,102.14034318
2192.0,100.821437753
2193.0,71.0029174599
2194.0,39.5794473458
2195.0,32.5969803965
2196.0,14.968873955
2197.0,21.8124887319
2198.0,92.1257035283
2199.0,59.7296846368
2200.0,21.8702210119
2201.0,36.9702405321
2202.0,121.431306949
2203.0,179.55867013
2204.0,196.927774908
2205.0,52.082496734
2206.0,52.6953340667
