Time,Value
1160.0,-0.84898717832
1161.0,-0.655786901477
1162.0,-0.485568177581
1163.0,-0.734127595448
1164.0,-0.301674639164
1165.0,-0.214711362029
1166.0,0.139638630121
1167.0,-0.0484677943369
1168.0,-0.420429992596
1169.0,0.0315334140644
1170.0,0.0282677197308
1171.0,-0.419508316031
1172.0,-0.377167436466
1173.0,-0.5239730858
1174.0,-0.853593962127
1175.0,-0.868389296609
1176.0,-0.529943021842
1177.0,-0.691901628232
1178.0,-0.860942748097
1179.0,-0.866861036597
1180.0,-0.796706089334
1181.0,-0.586323360567
1182.0,-0.619578269464
1183.0,-0.841373613231
1184.0,-0.46027522388
1185.0,-0.02914828595
1186.0,0.0171052757721
1187.0,-0.0257783633269
1188.0,-0.0102669069641
1189.0,0.130526326717
1190.0,0.0119666402346
1191.0,-0.382724122512
1192.0,-0.0820804240644
1193.0,0.319335853923
1194.0,-0.194439923694
1195.0,-0.696600108904
1196.0,-0.400991043824
1197.0,-0.35748603934
1198.0,-0.34851135319
1199.0,-0.375869042247
1200.0,-0.338624697939
1201.0,-0.305476527194
1202.0,-0.73788925271
1203.0,-0.804490944318
1204.0,-0.720696444638
1205.0,-0.515836261867
1206.0,-0.512126389589
1207.0,-0.696072398726
1208.0,-0.813567924201
1209.0,-0.952028199777
1210.0,-0.536624403504
1211.0,-1.01004661686
1212.0,-0.815911560673
1213.0,-1.0199218354
1214.0,-0.780787276889
1215.0,-0.666783772355
1216.0,-0.491852860404
1217.0,-0.419486102775
1218.0,-0.137520459714
1219.0,-0.227724783357
1220.0,-0.567791977738
1221.0,-0.40680321885
1222.0,-0.110993918334
1223.0,0.132512574596
1224.0,0.00228822482437
1225.0,-0.201685983151
1226.0,-0.637963985854
1227.0,-0.579344037664
1228.0,-0.307123467941
1229.0,-0.00164825607281
1230.0,-0.425072620926
1231.0,-0.0342225533181
1232.0,-0.328760003967
1233.0,-0.727159572457
1234.0,-0.43187459386
1235.0,-0.551734953631
1236.0,-0.604808625296
1237.0,-0.63615880098
1238.0,-0.55996442698
1239.0,-0.156316092436
1240.0,-0.652331859449
1241.0,-0.32914046721
1242.0,0.00252650482948
1243.0,0.180710871461
1244.0,0.566460000597
1245.0,0.631502327012
1246.0,0.475262556376
1247.0,0.435597701206
1248.0,0.382475751338
1249.0,0.497150772632
1250.0,0.395331580838
1251.0,0.316893233642
1252.0,-0.189870684175
1253.0,-0.108936386636
1254.0,-0.444056789599
1255.0,-0.19824949718
1256.0,-0.473221027421
1257.0,-0.0854119056926
1258.0,-0.21928509164
1259.0,-0.551210209486
1260.0,-0.295394704727
1261.0,-0.521333212058
1262.0,-0.592731551742
1263.0,-0.794791267893
1264.0,-0.25812908994
1265.0,0.121066559798
1266.0,-0.0899151560237
1267.0,-0.249257026168
1268.0,-0.209629837227
1269.0,-0.677769047754
1270.0,-0.155950549829
1271.0,0.423099870105
1272.0,0.308696957123
1273.0,0.144272552147
1274.0,-0.14482416651
1275.0,0.102832986598
1276.0,-0.0341572728406
1277.0,-0.104321188578
1278.0,-0.427497370095
1279.0,0.143081885937
1280.0,0.122479803707
1281.0,0.346569944962
1282.0,0.155313362733
1283.0,0.473944976827
1284.0,0.521186970957
1285.0,0.235874533555
1286.0,0.265669498915
1287.0,0.242103779426
1288.0,0.149292236071
1289.0,0.0716342985592
1290.0,0.0848491903583
1291.0,-0.142796420919
1292.0,-0.332742330549
1293.0,-0.157193460025
1294.0,-0.392239151341
1295.0,-0.180987696418
1296.0,0.0819872068259
1297.0,0.24050226534
1298.0,0.165124738163
1299.0,-0.0913341060393
1300.0,-0.0839333534586
1301.0,0.296180324633
1302.0,-0.0835516097244
1303.0,0.287174751315
1304.0,-0.0283466415758
1305.0,-0.464897239959
1306.0,-0.273249808462
1307.0,-0.874592790447
1308.0,-1.23196975912
1309.0,-1.12909791344
1310.0,-0.9888085254
1311.0,-1.228309046
1312.0,-1.01209189603
1313.0,-0.926110527665
1314.0,-0.765630706207
1315.0,-0.837824908543
1316.0,-0.584432302991
1317.0,-0.128943718507
1318.0,-0.299773993387
1319.0,0.114737117242
1320.0,0.0324559132729
1321.0,0.143306133435
1322.0,0.0483271671539
1323.0,0.21143119475
1324.0,0.329272760511
1325.0,0.0347782335145
1326.0,-0.015056547605
1327.0,0.0314227574943
1328.0,-0.0127344558947
1329.0,-0.194673098802
1330.0,0.0874483848587
1331.0,-0.584498750498
1332.0,-0.466735422759
1333.0,0.0539735174473
1334.0,-0.0358028375288
1335.0,0.174001338844
1336.0,-0.0204485485872
1337.0,-0.445179896929
1338.0,-0.704509311283
1339.0,-0.391234597343
1340.0,-0.727101464007
1341.0,-0.734901236293
1342.0,-1.04910923216
1343.0,-0.766944616141
1344.0,-0.727567406004
1345.0,-0.498237065486
1346.0,-0.571993971995
1347.0,-0.512034645359
1348.0,-0.536899152616
1349.0,-0.630748034548
1350.0,-0.472296590121
1351.0,0.0347213110492
1352.0,-0.149213248702
1353.0,0.0262613463019
1354.0,-0.384453057779
1355.0,-0.712641990784
1356.0,-0.423456857593
1357.0,-0.63677036639
1358.0,-0.617290836472
1359.0,-0.403572631635
1360.0,-0.358882049462
1361.0,-0.270240815485
1362.0,-0.784666834647
1363.0,-0.757357721131
1364.0,-0.560508378227
1365.0,-0.722965196909
1366.0,-0.645311116901
1367.0,-0.200367216578
1368.0,-0.305028583035
1369.0,-0.00329118845288
1370.0,0.319511036417
1371.0,0.428837859475
1372.0,0.176671317296
1373.0,-0.167577260773
1374.0,0.0871249527934
1375.0,-0.439778591208
1376.0,-0.559208247011
1377.0,-0.846666994474
1378.0,-0.635533072476
1379.0,-0.719023293693
1380.0,-0.722050428995
1381.0,-0.893718678818
1382.0,-0.416470613098
1383.0,-0.237752424225
1384.0,0.10479313059
1385.0,-0.193536592915
1386.0,0.0703670782258
1387.0,-0.114985742239
1388.0,-0.216373720568
1389.0,-0.276460223612
1390.0,-0.387764753507
1391.0,-0.749625101224
1392.0,-0.555910546388
1393.0,-0.944408229139
1394.0,-0.912145146407
1395.0,-0.728128215999
1396.0,-0.390034463838
1397.0,-0.153684522787
1398.0,-0.170981860683
1399.0,-0.283481179921
1400.0,-0.095636735324
1401.0,-0.12269157224
1402.0,-0.159738870022
1403.0,-0.278670527583
1404.0,0.0437393829688
1405.0,-0.478317869945
1406.0,-0.392046710071
1407.0,-0.328541045794
1408.0,-0.461376941387
1409.0,-0.535152718325
1410.0,-0.697215615661
1411.0,-0.682541647119
1412.0,-1.01801170597
1413.0,-1.22159670768
1414.0,-1.19385882486
1415.0,-1.09704978197
1416.0,-1.17771073745
1417.0,-0.394909330446
1418.0,-0.703194118501
1419.0,-0.74718529714
1420.0,-0.833000250854
1421.0,-0.802082545734
1422.0,-0.648182037017
1423.0,-0.735515219404
1424.0,-0.0067640223439
1425.0,0.236504988114
1426.0,0.0527289453511
1427.0,0.0620075485882
1428.0,0.099580959941
1429.0,-0.515614155946
1430.0,-0.570670657953
1431.0,-0.253094264962
1432.0,-0.0798644025109
1433.0,-0.110404304063
1434.0,-0.0863993940595
1435.0,0.0310471919058
1436.0,-0.0551723402874
1437.0,0.106569673294
1438.0,-0.126355526514
1439.0,0.180608027604
1440.0,-0.511900355216
1441.0,-0.340959325211
1442.0,-0.526716008646
1443.0,-0.708265081568
1444.0,-0.617725486632
1445.0,-0.879839772352
1446.0,-1.06306285818
1447.0,-0.853528560325
1448.0,-0.926106056042
1449.0,-1.11044110627
1450.0,-0.988718294801
1451.0,-1.16671023645
1452.0,-1.10672763447
1453.0,-1.10249832037
1454.0,-0.826073769227
1455.0,-0.506271015261
1456.0,-0.484164938872
1457.0,0.165006994755
1458.0,0.0920599553638
1459.0,0.245230791219
1460.0,-0.383409605095
1461.0,-0.549289797374
1462.0,-1.06875498782
1463.0,-0.788983818615
1464.0,-0.282477519293
1465.0,-0.406141199912
1466.0,-0.830262113896
1467.0,-0.988509326757
1468.0,-0.507476876468
1469.0,-0.434807998512
1470.0,-0.942261124735
1471.0,-0.678419593337
1472.0,-0.103790335439
1473.0,-0.543662018142
1474.0,-0.506942889087
1475.0,-0.430639430816
1476.0,-0.287186580768
1477.0,-0.213942166355
1478.0,-0.156322932632
1479.0,-0.374283136422
1480.0,0.0133237434967
1481.0,-0.146281454747
1482.0,-0.234735423381
1483.0,-0.0515570565561
1484.0,-0.197502728038
1485.0,-0.128919197571
1486.0,-0.351826567114
1487.0,-0.169004346375
1488.0,-0.541751107759
1489.0,-0.486573299207
1490.0,-0.507302591152
1491.0,-0.616304848266
1492.0,-0.677945272441
1493.0,-0.683000429466
1494.0,-0.658185629306
1495.0,-0.53725139115
1496.0,-0.283325893406
1497.0,-0.563636545455
1498.0,-0.737298358243
1499.0,-0.370038850662
1500.0,-0.48707229029
1501.0,-0.0427870070388
1502.0,-0.00348998564282
1503.0,-0.334587720219
1504.0,0.0565942141929
1505.0,-0.556297588585
1506.0,-0.657156313787
1507.0,-0.229403259315
1508.0,-0.367180977366
1509.0,-0.570907044999
1510.0,-0.817885701531
1511.0,-0.731059565928
1512.0,-1.15616619627
1513.0,-0.820350138931
1514.0,-0.218981109483
1515.0,-0.510884642631
1516.0,-0.428845008309
1517.0,-0.414405633429
1518.0,-0.490888912633
1519.0,-0.619065728531
1520.0,-0.665479582819
1521.0,-0.600371530631
1522.0,-0.380002292077
1523.0,0.121354573639
1524.0,0.0518469992102
1525.0,-0.443139593204
1526.0,0.010448232964
1527.0,0.323960824487
1528.0,0.19614576085
1529.0,-0.0363049960976
1530.0,-0.211636393328
1531.0,-0.229422226144
1532.0,0.00111255842376
1533.0,0.186526284683
1534.0,0.0523169612972
1535.0,0.00275201315808
1536.0,0.0794711275192
1537.0,0.131811497973
1538.0,0.121921286154
1539.0,-0.0559820253519
1540.0,-0.113473474597
1541.0,-0.297760220572
1542.0,0.0279839148295
1543.0,0.0746705935387
1544.0,0.459575838277
1545.0,0.0422742212114
1546.0,0.0782817389803
1547.0,-0.295973511034
1548.0,-0.0521692484999
1549.0,-0.0486122475196
1550.0,0.0276337894435
1551.0,-0.358819845128
1552.0,-0.627942919128
1553.0,-0.404614479541
1554.0,-0.17917215976
1555.0,-0.0383901898467
1556.0,-0.346437867853
1557.0,-0.457352724788
1558.0,-0.155230026718
1559.0,-0.0845281159148
1560.0,0.451928821065
1561.0,0.496977198349
1562.0,0.223249787344
1563.0,-0.138534411629
1564.0,0.0357346791224
1565.0,-0.613670889211
1566.0,-0.840945988565
1567.0,-0.733489900772
1568.0,-1.36185387087
1569.0,-1.2907571392
1570.0,-1.49395338508
1571.0,-1.14901812281
1572.0,-0.726221519569
1573.0,-0.619872721117
1574.0,-0.270471470472
1575.0,-0.070310945227
1576.0,0.374830226771
1577.0,0.643344261325
1578.0,0.535633933714
1579.0,0.213349854899
1580.0,0.251034097475
1581.0,-0.00286320115687
1582.0,0.370627611279
1583.0,0.208551879391
1584.0,0.231753586341
1585.0,0.269671070814
1586.0,0.585067471778
1587.0,0.515032425146
1588.0,0.307981496733
1589.0,0.524594438316
1590.0,0.531754600642
1591.0,-0.0448304221955
1592.0,-0.0259659333425
1593.0,-0.298436766461
1594.0,-0.0309381530042
1595.0,-0.397478094727
1596.0,-0.0776617949388
1597.0,0.273892522595
1598.0,0.141803344782
1599.0,-0.200294227451
1600.0,-0.153385156043
1601.0,-0.189731623957
1602.0,0.333778768784
1603.0,0.186900191513
1604.0,-0.0971326904838
1605.0,0.293449426332
1606.0,-0.305945158416
1607.0,-0.489502821625
1608.0,-0.0617297631684
1609.0,-0.126267498476
1610.0,-0.0135517785469
1611.0,0.0321462145842
1612.0,-0.0292319719946
1613.0,0.167895411128
1614.0,-0.245018753669
1615.0,-0.0395429529342
1616.0,-0.31268651889
1617.0,-0.0864424352326
1618.0,-0.236837378489
1619.0,-0.70258537796
1620.0,-0.185273218998
1621.0,-0.327095086661
1622.0,0.519219777012
1623.0,0.573358142912
1624.0,0.372652326413
1625.0,0.251481389709
1626.0,-0.101616650139
1627.0,-0.301124141617
1628.0,-0.449417185843
1629.0,-0.916256042341
1630.0,-0.947096458869
1631.0,-0.87213969159
1632.0,-0.633935622543
1633.0,-0.31445071379
1634.0,-0.659872515168
1635.0,-0.597179869997
1636.0,-0.470099843552
1637.0,-0.300820783651
1638.0,0.122003471723
1639.0,0.0900086694547
1640.0,-0.130518580756
1641.0,-0.337757092824
1642.0,-0.685989451639
1643.0,-0.594458951878
1644.0,-0.83772200951
1645.0,-0.678644789807
1646.0,-0.802174535846
1647.0,-0.59286758609
1648.0,-0.610977172954
1649.0,-0.77751511659
1650.0,-0.843160152636
1651.0,-1.15077761244
1652.0,-0.858622791424
1653.0,-0.55986075334
1654.0,-0.299747931631
1655.0,-0.362239646844
1656.0,-0.0835244947651
1657.0,-0.291069573466
1658.0,-0.396064466249
1659.0,-0.50520883743
1660.0,-0.657149354088
1661.0,-1.05731443477
1662.0,-1.26252205428
1663.0,-1.33891853749
1664.0,-1.11306635315
1665.0,-1.11868189411
1666.0,-1.04369605717
1667.0,-1.15765641732
1668.0,-0.98064662175
1669.0,-1.02730305784
1670.0,-1.24326109485
1671.0,-0.871414805619
1672.0,-1.17104079963
1673.0,-1.12593710836
1674.0,-1.17589054132
1675.0,-1.19338330761
1676.0,-1.22928390241
1677.0,-1.0398322126
1678.0,-0.808785571736
1679.0,-0.28015314144
1680.0,-0.138252423109
1681.0,-0.18361839798
1682.0,-0.452715779485
1683.0,-0.12626448977
1684.0,0.212508641244
1685.0,-0.212340151222
1686.0,0.249967044384
1687.0,0.290802778645
1688.0,-0.0587579863927
1689.0,0.525538630383
1690.0,0.330189268887
1691.0,0.43251729566
1692.0,0.35336825056
1693.0,0.0956283315397
1694.0,-0.0637691210874
1695.0,-0.160424453558
1696.0,-0.503901185976
1697.0,-0.0824445222715
1698.0,0.196527794862
1699.0,-0.126465824162
1700.0,-0.19244337403
1701.0,-0.188263864047
1702.0,0.200232032605
1703.0,0.257023920592
1704.0,-0.352370464008
1705.0,-0.031403516762
1706.0,-0.213399835759
1707.0,-0.138329126269
1708.0,0.0535684327941
1709.0,-0.0871190052047
1710.0,0.095741089976
1711.0,-0.0686534792622
1712.0,0.0264850779718
1713.0,0.101364973595
1714.0,0.13222421154
1715.0,0.546217906526
1716.0,0.435961840476
1717.0,0.433010929006
1718.0,0.241647113393
1719.0,-0.057413140984
1720.0,-0.262335851261
1721.0,-0.278290392893
1722.0,-0.353635720667
1723.0,-0.456952550283
1724.0,-1.01656024332
1725.0,-1.17855771699
1726.0,-1.06039212055
1727.0,-0.628422558819
1728.0,-0.801856813622
1729.0,-0.706430732733
1730.0,-0.561428423454
1731.0,-0.150120519098
1732.0,-0.185337725528
1733.0,-0.697550969177
1734.0,-0.559326594357
1735.0,-0.367370975673
1736.0,-0.638823675536
1737.0,-0.634792066539
1738.0,-0.280539211022
1739.0,-0.104546881789
1740.0,-0.185894300822
1741.0,-0.0892952812591
1742.0,0.260151034039
1743.0,-0.305188214296
1744.0,0.252836328785
1745.0,0.0670609960977
1746.0,-0.0933679917617
1747.0,-0.38129151544
1748.0,-0.357609730241
1749.0,-0.468508098476
1750.0,-0.589854586679
1751.0,-0.629165445439
1752.0,-0.732695391708
1753.0,-0.547256814651
1754.0,-0.700549390629
1755.0,-0.332585134192
1756.0,-0.666964421445
1757.0,-0.240341405804
1758.0,-0.376598980697
1759.0,-0.511797726859
1760.0,-0.846795128444
1761.0,-0.117021837714
1762.0,-0.349232051045
1763.0,-0.303396672885
1764.0,-0.0707840381628
1765.0,0.119859760196
1766.0,0.248044697042
1767.0,0.431139058379
1768.0,0.324273100721
1769.0,0.210945833983
1770.0,-0.119852753608
1771.0,-0.564935208943
1772.0,-0.0994057120711
1773.0,0.0775277144664
1774.0,-0.166782202832
1775.0,-0.243346439837
1776.0,-0.628015326422
1777.0,-0.386775498548
1778.0,-0.356250141633
1779.0,-0.64939018778
1780.0,-0.963626075188
1781.0,-0.869645558689
1782.0,-0.466900632613
1783.0,-0.43933448462
1784.0,-0.0911214438112
1785.0,-0.329219178773
1786.0,-0.330735925946
1787.0,-0.457414306541
1788.0,-0.386246699757
1789.0,-0.178864843447
1790.0,-0.260704321413
1791.0,-0.609194027499
1792.0,-0.963817929338
1793.0,-0.578626496896
1794.0,-0.45839088369
1795.0,-0.741618057321
1796.0,-0.260543616075
1797.0,-0.546364904095
1798.0,-0.150835080276
1799.0,-0.847177069165
1800.0,-0.730236026938
1801.0,-0.490338139792
1802.0,-0.99912161947
1803.0,-1.03792341848
1804.0,-1.13294410206
1805.0,-1.07151726355
1806.0,-0.892212227111
1807.0,-0.758206591078
1808.0,-0.450395283857
1809.0,-0.240227207119
1810.0,-0.22240920992
1811.0,0.370173081808
1812.0,-0.0416247033834
1813.0,0.365676887427
1814.0,0.0158536362053
1815.0,-0.011749782912
1816.0,-0.28439019511
1817.0,-0.0245948890685
1818.0,-0.171042144574
1819.0,-0.0856454050662
1820.0,0.127331201118
1821.0,-0.069694461518
1822.0,-0.472381795696
1823.0,-0.913927391388
1824.0,-0.503003014085
1825.0,-0.870351190409
1826.0,-0.429186068475
1827.0,-0.635043266567
1828.0,-0.406416876531
1829.0,-0.132602309195
1830.0,-0.59185320188
1831.0,-0.421270184616
1832.0,-0.597282865717
1833.0,-0.944852132512
1834.0,-0.469184207309
1835.0,0.125996309614
1836.0,-0.425583132357
1837.0,-0.478802636529
1838.0,-0.53380826998
1839.0,-0.64403642061
1840.0,-0.713395046849
1841.0,-0.824409647701
1842.0,-0.948355831143
1843.0,-1.09266697386
1844.0,-1.19658119403
1845.0,-0.937193786052
1846.0,-1.20801370953
1847.0,-1.10642604967
1848.0,-0.761606180506
1849.0,-0.640107151889
1850.0,-0.871671954534
1851.0,-0.925265658753
1852.0,-0.640128108482
1853.0,-0.963991035397
1854.0,-0.163431640786
1855.0,0.219475517031
1856.0,-0.117327924616
1857.0,-0.225413073986
1858.0,-0.13051552612
1859.0,-0.342524772187
1860.0,-0.276026026286
1861.0,-0.122193803275
1862.0,-0.379766387017
1863.0,-0.425791964357
1864.0,-0.668226488986
1865.0,-0.798361198975
1866.0,-1.07004675557
1867.0,-0.801733344167
1868.0,-0.995288817618
1869.0,-0.824658765911
1870.0,-0.494716945847
1871.0,-0.777659720604
1872.0,-0.68689709179
1873.0,-0.714953009766
1874.0,-0.0539725555323
1875.0,-0.196279272588
1876.0,0.093747924913
1877.0,-0.148022351902
1878.0,0.340376468834
1879.0,0.153701540708
1880.0,0.293835736812
1881.0,0.67000203676
1882.0,0.55874244281
1883.0,0.423104150501
1884.0,0.666060884904
1885.0,0.750687466886
1886.0,0.73299527567
1887.0,0.470676081202
1888.0,0.388712987555
1889.0,0.163451251507
1890.0,-0.0538895460188
1891.0,0.182147480788
1892.0,0.255854776998
1893.0,0.18715507508
1894.0,0.599934466356
1895.0,0.568171822173
1896.0,0.471783040264
1897.0,0.531921259529
1898.0,0.422207670467
1899.0,0.0069625655924
1900.0,0.380061402558
1901.0,0.497272605576
1902.0,0.589188659333
1903.0,0.519298372555
1904.0,-0.391464525376
1905.0,-0.812455389358
1906.0,-0.669448283351
1907.0,-0.706363874725
1908.0,-0.516315499811
1909.0,-0.854639838611
1910.0,-1.00799001647
1911.0,-0.942191842874
1912.0,-0.753292983365
1913.0,-0.764591274501
1914.0,-0.929580041343
1915.0,-0.876522910673
1916.0,-0.905260029607
1917.0,-1.26582701449
1918.0,-1.00004032922
1919.0,-0.59885077292
1920.0,-0.725153613811
1921.0,-0.666065399822
1922.0,-0.609146801226
1923.0,-1.0832304271
1924.0,-0.40268664809
1925.0,-0.715260937289
1926.0,-0.907625524688
1927.0,-0.893585398591
1928.0,-0.314773890828
1929.0,-0.817565326852
1930.0,-0.399068824224
1931.0,-0.431451706463
1932.0,-0.526969757413
1933.0,-0.158055589841
1934.0,-0.256602820981
1935.0,0.385010385892
1936.0,-0.112381431533
1937.0,-0.0222104889085
1938.0,-0.256809260195
1939.0,-0.000927083703298
1940.0,-0.0360128214333
1941.0,-0.250838588965
1942.0,-0.237494055026
1943.0,-0.461177432909
1944.0,-0.410099738673
1945.0,-0.040157693075
1946.0,-0.219768255745
1947.0,0.109527202455
1948.0,0.187862654018
1949.0,0.258835563541
1950.0,0.156229307768
1951.0,0.100287733236
1952.0,-0.241413043019
1953.0,-0.138259114281
1954.0,-0.373006090653
1955.0,-0.587890726506
1956.0,-0.51502123154
1957.0,-0.657644354949
1958.0,-0.430030256713
1959.0,-0.700207983458
1960.0,-1.03048584234
1961.0,-1.30321151065
1962.0,-1.26724336663
1963.0,-1.01160199209
1964.0,-0.960674798651
1965.0,-1.04322263528
1966.0,-1.13659262911
1967.0,-1.1843389013
1968.0,-0.908828002027
1969.0,-1.10113032253
1970.0,-0.443319647687
1971.0,-0.235854383856
1972.0,-0.389656394565
1973.0,-0.668694645861
1974.0,-0.985167709461
1975.0,-0.965941128395
1976.0,-1.29561017142
1977.0,-1.10140503316
1978.0,-1.0217031925
1979.0,-1.07917580758
1980.0,-0.378189047427
1981.0,-0.0583812959764
1982.0,-0.3331789115
1983.0,0.0167132571752
1984.0,-0.249520651612
1985.0,-0.206331834172
1986.0,-0.430483804239
1987.0,-0.583109952881
1988.0,-0.263272382032
1989.0,-0.315829251934
1990.0,-0.411454067397
1991.0,-0.47556300427
1992.0,-0.128512549977
1993.0,-0.836118745843
1994.0,-1.12855482457
1995.0,-0.801923253985
1996.0,-0.858339469062
1997.0,-1.01834105673
1998.0,-0.883261800515
1999.0,-0.517547584616
2000.0,-0.357611150428
2001.0,-0.370104079781
2002.0,0.0716646842545
2003.0,-0.337749303544
2004.0,-0.309014302075
2005.0,-0.336025162253
2006.0,-0.408906850874
2007.0,-0.34943003823
2008.0,-0.505761395389
2009.0,-0.397705837257
2010.0,-0.694416595593
2011.0,-0.267634260667
2012.0,-0.20781778344
2013.0,-0.411577848454
2014.0,-0.715014271828
2015.0,-0.515629232998
2016.0,-0.446864074915
2017.0,-0.172194685217
2018.0,-0.00774197776206
2019.0,0.174467948155
2020.0,0.127999670439
2021.0,0.245882412212
2022.0,0.208884146177
2023.0,-0.2713658264
2024.0,-0.416130387411
2025.0,-0.711313151133
2026.0,-0.233363582101
