Time,Value
1328.0,291.1122508
1329.0,207.526422343
1330.0,250.675105446
1331.0,58.9213195708
1332.0,37.3625045008
1333.0,124.29749198
1334.0,79.3193119019
1335.0,113.874997059
1336.0,36.9568865573
1337.0,90.6373844647
1338.0,164.211492793
1339.0,147.156551655
1340.0,211.392523103
1341.0,232.087728389
1342.0,278.969096277
1343.0,264.360624794
1344.0,262.409474779
1345.0,233.688821953
1346.0,235.385912829
1347.0,218.292210374
1348.0,208.172566917
1349.0,205.230761881
1350.0,166.007714714
1351.0,26.8040135508
1352.0,34.7689040993
1353.0,44.3559148358
1354.0,22.4158191568
1355.0,62.0660361382
1356.0,7.46383866828
1357.0,0.430381695832
1358.0,26.8040700114
1359.0,88.5070936979
1360.0,127.882421114
1361.0,173.62866394
1362.0,109.64094926
1363.0,127.54141033
1364.0,168.154040811
1365.0,162.801645047
1366.0,181.717565688
1367.0,268.957066308
1368.0,262.959995379
1369.0,337.514141211
1370.0,439.983878922
1371.0,606.970920707
1372.0,413.726661946
1373.0,303.27905053
1374.0,347.6159615
1375.0,196.040269923
1376.0,133.458006358
1377.0,62.6966266267
1378.0,54.8001139722
1379.0,15.382788901
1380.0,16.2417259546
1381.0,67.2850565555
1382.0,40.2147458358
1383.0,25.1074440149
1384.0,42.6316117212
1385.0,44.8058239227
1386.0,4.73809755625
1387.0,57.3000080624
1388.0,99.8964976803
1389.0,129.107031556
1390.0,165.156668988
1391.0,238.011154881
1392.0,223.122706277
1393.0,274.502204405
1394.0,273.235773013
1395.0,247.231224105
1396.0,191.880610139
1397.0,120.176627242
1398.0,96.5310629953
1399.0,93.2034573734
1400.0,27.0915521957
1401.0,1.72679795523
1402.0,18.0887021655
1403.0,18.8779645916
1404.0,129.649637462
1405.0,38.9328496228
1406.0,75.6130539585
1407.0,114.468293731
1408.0,110.823096073
1409.0,118.319897083
1410.0,115.933189024
1411.0,134.43656101
1412.0,111.659785472
1413.0,105.563620769
1414.0,115.995126309
1415.0,129.694904125
1416.0,128.247811534
1417.0,206.27784468
1418.0,177.812052373
1419.0,167.891342355
1420.0,148.536537338
1421.0,139.414151519
1422.0,142.938836595
1423.0,116.335491624
1424.0,231.89018727
1425.0,304.93879943
1426.0,248.030516717
1427.0,228.555362201
1428.0,215.470558359
1429.0,34.5390937486
1430.0,21.8408340143
1431.0,8.07721292568
1432.0,26.5068268526
1433.0,3.96349140183
1434.0,21.2921526819
1435.0,8.58282573913
1436.0,49.2506207627
1437.0,19.2117343092
1438.0,95.6293298173
1439.0,21.2963483808
1440.0,194.838173056
1441.0,174.754300176
1442.0,213.070437159
1443.0,235.930936684
1444.0,219.86543319
1445.0,239.703721002
1446.0,243.13313154
1447.0,208.546374854
1448.0,192.37317921
1449.0,183.734593893
1450.0,149.631804409
1451.0,135.004108731
1452.0,103.693183461
1453.0,74.4540338063
1454.0,22.4490250366
1455.0,48.1991867284
1456.0,87.7312776025
1457.0,275.056957826
1458.0,307.73026253
1459.0,383.370702975
1460.0,247.977029556
1461.0,219.191553238
1462.0,147.411014549
1463.0,181.884892623
1464.0,269.621629998
1465.0,251.983343507
1466.0,181.472363794
1467.0,149.087994254
1468.0,193.565652532
1469.0,195.712398307
1470.0,113.172438493
1471.0,120.121315967
1472.0,200.457578352
1473.0,101.764405078
1474.0,78.4142867721
1475.0,64.4289958607
1476.0,70.0907938671
1477.0,59.8350328389
1478.0,49.2535748831
1479.0,20.5894651593
1480.0,41.5597477958
1481.0,17.3342763295
1482.0,62.9472905736
1483.0,39.3000326761
1484.0,91.963354105
1485.0,92.6162266996
1486.0,153.439384903
1487.0,129.947860213
1488.0,211.223056363
1489.0,210.534842813
1490.0,213.174137121
1491.0,223.800518775
1492.0,224.276166185
1493.0,213.482047737
1494.0,195.135118157
1495.0,160.523455359
1496.0,92.6714353502
1497.0,110.302505611
1498.0,107.55930376
1499.0,31.6730200756
1500.0,16.9255220586
1501.0,106.997168675
1502.0,162.32781499
1503.0,119.915697451
1504.0,240.725902712
1505.0,129.562147635
1506.0,129.52806938
1507.0,223.916110049
1508.0,219.531382993
1509.0,193.216701697
1510.0,168.638124938
1511.0,182.353633623
1512.0,139.67606585
1513.0,166.58086115
1514.0,254.251790594
1515.0,206.622748645
1516.0,209.509257802
1517.0,202.534612816
1518.0,174.424459475
1519.0,136.955407387
1520.0,106.963124515
1521.0,90.2121801478
1522.0,101.069766546
1523.0,203.762938513
1524.0,175.270510278
1525.0,31.8478859388
1526.0,103.420266385
1527.0,176.654267054
1528.0,125.881594998
1529.0,39.0486330315
1530.0,39.2753209655
1531.0,73.3099239231
1532.0,34.8795079132
1533.0,6.26933921776
1534.0,37.5909467437
1535.0,63.6349008594
1536.0,48.5053382092
1537.0,34.5454458424
1538.0,33.4087160575
1539.0,79.2311340077
1540.0,91.9456727085
1541.0,124.982360027
1542.0,36.7328788468
1543.0,2.2760577417
1544.0,231.721410502
1545.0,60.0409209204
1546.0,89.4094804835
1547.0,16.9828194841
1548.0,91.8657647916
1549.0,123.084871818
1550.0,173.993242603
1551.0,110.961372369
1552.0,80.9574702316
1553.0,132.254628215
1554.0,203.562407146
1555.0,263.14358958
1556.0,218.911349382
1557.0,206.339175682
1558.0,277.854060154
1559.0,310.496679276
1560.0,550.764921695
1561.0,691.559856076
1562.0,443.063994992
1563.0,335.983922372
1564.0,364.676681274
1565.0,194.365950764
1566.0,135.250775292
1567.0,120.706393735
1568.0,31.3160836648
1569.0,7.8569025661
1570.0,53.4988541044
1571.0,41.563182691
1572.0,34.7166241984
1573.0,42.5387176118
1574.0,12.6322246149
1575.0,21.1488020223
1576.0,143.336659878
1577.0,560.398323605
1578.0,492.937940576
1579.0,143.534976179
1580.0,151.215165554
1581.0,3.837346712
1582.0,225.777880236
1583.0,53.6578076815
1584.0,52.7398155734
1585.0,79.0176236709
1586.0,450.611486879
1587.0,404.380100856
1588.0,166.010566753
1589.0,409.812790377
1590.0,440.868293527
1591.0,20.3661483389
1592.0,22.5060580992
1593.0,34.977461675
1594.0,39.5830594358
1595.0,18.1055328118
1596.0,66.7850583859
1597.0,201.282410989
1598.0,202.336537539
1599.0,137.650568378
1600.0,167.96099407
1601.0,184.598501612
1602.0,353.694504534
1603.0,348.687002969
1604.0,287.833666056
1605.0,411.389315065
1606.0,271.839411641
1607.0,230.268188632
1608.0,320.614791481
1609.0,311.704547396
1610.0,340.791143701
1611.0,353.071687401
1612.0,329.672132211
1613.0,375.213247659
1614.0,251.417589441
1615.0,277.075442104
1616.0,190.431961079
1617.0,212.093953832
1618.0,152.283667683
1619.0,35.3527449298
1620.0,91.5147070905
1621.0,41.5386779874
1622.0,378.019854847
1623.0,530.611731442
1624.0,303.856158884
1625.0,139.042213838
1626.0,7.77622400452
1627.0,78.5342033466
1628.0,137.926510264
1629.0,233.543078658
1630.0,258.344790484
1631.0,263.419939536
1632.0,241.815309573
1633.0,193.541866675
1634.0,236.230279331
1635.0,223.525634261
1636.0,194.866105594
1637.0,144.343142757
1638.0,13.1560954633
1639.0,18.0943725498
1640.0,13.7207088017
1641.0,37.0830209538
1642.0,80.9799045522
1643.0,47.5074069577
1644.0,53.423445506
1645.0,10.246000283
1646.0,2.46567718024
1647.0,53.748815711
1648.0,79.7268656693
1649.0,84.3324295642
1650.0,96.8637069103
1651.0,85.4445569798
1652.0,126.434909413
1653.0,179.604824473
1654.0,242.451761243
1655.0,248.95412094
1656.0,321.020304059
1657.0,285.316157163
1658.0,262.405332248
1659.0,230.23113946
1660.0,192.935466754
1661.0,125.321606258
1662.0,84.9063464791
1663.0,54.2658497757
1664.0,47.5974250298
1665.0,23.1486802924
1666.0,2.85938401975
1667.0,32.8099375411
1668.0,47.2265035786
1669.0,77.9957657415
1670.0,123.320846927
1671.0,121.526231212
1672.0,170.551507468
1673.0,192.920368669
1674.0,219.734071253
1675.0,241.829882443
1676.0,262.932659812
1677.0,262.897925942
1678.0,249.860564977
1679.0,172.676811119
1680.0,127.22775146
1681.0,123.09387112
1682.0,170.309777804
1683.0,92.3065213678
1684.0,22.9430025891
1685.0,67.6343576763
1686.0,67.5668943606
1687.0,156.81654798
1688.0,42.9344162367
1689.0,472.677176408
1690.0,306.05210556
1691.0,436.980202053
1692.0,378.594346658
1693.0,213.7554807
1694.0,183.569423974
1695.0,169.397865523
1696.0,109.319406278
1697.0,208.872107002
1698.0,314.880638466
1699.0,249.400230256
1700.0,246.345211266
1701.0,258.280152528
1702.0,372.832672716
1703.0,409.949394791
1704.0,262.501230132
1705.0,322.892256024
1706.0,281.444992625
1707.0,287.586128215
1708.0,330.040980927
1709.0,284.748534619
1710.0,320.584763025
1711.0,260.174978618
1712.0,265.011188145
1713.0,267.599766392
1714.0,255.811965654
1715.0,562.516994254
1716.0,452.684539222
1717.0,438.826277134
1718.0,202.688152388
1719.0,89.6456271465
1720.0,4.94079826216
1721.0,44.8790781787
1722.0,89.2478252205
1723.0,140.05369097
1724.0,235.7729162
1725.0,271.375349063
1726.0,277.491640894
1727.0,245.129841628
1728.0,265.195880499
1729.0,254.194910496
1730.0,231.354486082
1731.0,145.508724179
1732.0,127.488757446
1733.0,198.742973585
1734.0,166.560367771
1735.0,109.593072843
1736.0,129.887931266
1737.0,107.060608694
1738.0,15.3140167426
1739.0,60.5983420868
1740.0,77.6591392021
1741.0,135.401128089
1742.0,266.97902063
1743.0,154.638692573
1744.0,321.640001119
1745.0,309.507611855
1746.0,285.458340903
1747.0,227.690858094
1748.0,240.416495409
1749.0,224.988542698
1750.0,207.956583908
1751.0,205.140328362
1752.0,192.608034976
1753.0,213.009278801
1754.0,190.708211208
1755.0,235.292403003
1756.0,179.448305625
1757.0,234.891315313
1758.0,197.797212872
1759.0,154.691203146
1760.0,87.8019686071
1761.0,177.594535795
1762.0,118.196949193
1763.0,102.628074531
1764.0,129.443735121
1765.0,167.626075975
1766.0,185.874970701
1767.0,352.394524547
1768.0,242.948454337
1769.0,119.249077586
1770.0,5.59517002113
1771.0,131.563251066
1772.0,63.7369020724
1773.0,24.3346721244
1774.0,101.978165669
1775.0,135.278503619
1776.0,218.275606668
1777.0,188.416983586
1778.0,179.891661471
1779.0,221.632411901
1780.0,253.047236994
1781.0,235.21636553
1782.0,171.469635029
1783.0,142.56129744
1784.0,46.2703503419
1785.0,59.0647035096
1786.0,31.4520644517
1787.0,28.4880273471
1788.0,14.383956579
1789.0,88.5781180476
1790.0,106.792185367
1791.0,67.8930482241
1792.0,43.6674418599
1793.0,110.761353347
1794.0,153.376663871
1795.0,137.844314949
1796.0,232.503761451
1797.0,199.632135607
1798.0,288.520467869
1799.0,183.477621906
1800.0,195.429340608
1801.0,226.905200108
1802.0,161.303593927
1803.0,146.480105951
1804.0,125.780591681
1805.0,115.030278118
1806.0,113.466933429
1807.0,110.427740269
1808.0,130.817982107
1809.0,158.943422062
1810.0,147.433939852
1811.0,298.391563823
1812.0,174.801007288
1813.0,334.342766447
1814.0,150.816550496
1815.0,111.27040024
1816.0,5.50220273153
1817.0,39.8273253253
1818.0,24.7007693181
1819.0,28.5201292846
1820.0,12.6294760413
1821.0,55.4573377081
1822.0,167.096786923
1823.0,251.448920872
1824.0,213.255707518
1825.0,261.120762374
1826.0,208.534366918
1827.0,225.971652346
1828.0,186.945289789
1829.0,112.858209187
1830.0,172.796054416
1831.0,132.571677932
1832.0,133.297605096
1833.0,152.785258863
1834.0,73.1762619723
1835.0,95.7974162611
1836.0,12.4989262912
1837.0,26.2495782892
1838.0,45.1186126639
1839.0,56.5322583974
1840.0,72.2459875444
1841.0,81.7010425951
1842.0,87.7667844849
1843.0,92.8521201106
1844.0,100.155836334
1845.0,134.206986262
1846.0,125.0313046
1847.0,138.947614287
1848.0,174.831656805
1849.0,196.348897881
1850.0,170.106132492
1851.0,157.681635245
1852.0,181.666757769
1853.0,133.461495537
1854.0,238.842711768
1855.0,349.228194872
1856.0,253.84574826
1857.0,203.000512356
1858.0,201.806357585
1859.0,124.381541203
1860.0,105.671496866
1861.0,113.798315043
1862.0,27.3583041416
1863.0,17.7233195653
1864.0,93.46081968
1865.0,141.695130258
1866.0,200.664624128
1867.0,199.722165995
1868.0,237.700039537
1869.0,239.314627576
1870.0,210.448927717
1871.0,248.385275046
1872.0,242.882303071
1873.0,245.675319691
1874.0,128.715085104
1875.0,134.527429225
1876.0,39.8668705603
1877.0,79.1526704509
1878.0,78.3911954247
1879.0,62.4561838048
1880.0,138.263828183
1881.0,632.944247669
1882.0,598.21181033
1883.0,483.257926644
1884.0,744.982643448
1885.0,835.734045421
1886.0,861.89575104
1887.0,691.636390488
1888.0,572.87834184
1889.0,347.159594048
1890.0,294.062664612
1891.0,363.27305392
1892.0,396.612430521
1893.0,390.154415522
1894.0,760.069552592
1895.0,769.007922788
1896.0,657.772036911
1897.0,738.027962397
1898.0,604.079189437
1899.0,367.97628597
1900.0,465.285453015
1901.0,627.0320056
1902.0,766.530937594
1903.0,678.067855076
1904.0,193.034156667
1905.0,77.793345443
1906.0,57.2221228361
1907.0,21.2136331824
1908.0,12.528883763
1909.0,55.7720212716
1910.0,100.713999143
1911.0,125.094066159
1912.0,134.302873177
1913.0,157.380207537
1914.0,194.810776524
1915.0,210.64099102
1916.0,229.702362084
1917.0,274.621767296
1918.0,266.590405025
1919.0,228.469497642
1920.0,239.413709359
1921.0,229.940545638
1922.0,215.022318157
1923.0,264.131240317
1924.0,166.417440316
1925.0,191.859278178
1926.0,200.737251503
1927.0,182.093881844
1928.0,68.0904447976
1929.0,119.848946432
1930.0,30.6361322908
1931.0,2.58653950869
1932.0,6.62467220216
1933.0,113.991846821
1934.0,127.277854685
1935.0,401.700914184
1936.0,242.570431539
1937.0,285.28532489
1938.0,242.117287297
1939.0,324.176293948
1940.0,333.840615385
1941.0,287.628225123
1942.0,293.594047984
1943.0,249.634249128
1944.0,255.315403545
1945.0,333.832034949
1946.0,293.180852995
1947.0,371.916122196
1948.0,394.075458739
1949.0,406.714908753
1950.0,367.767234716
1951.0,332.41040952
1952.0,214.155786681
1953.0,203.825496137
1954.0,124.829954737
1955.0,51.0106430747
1956.0,26.5702744679
1957.0,23.3469639392
1958.0,24.8216755447
1959.0,86.184293854
1960.0,151.552822499
1961.0,202.151859539
1962.0,225.736226806
1963.0,228.716029658
1964.0,240.917853677
1965.0,260.736282323
1966.0,279.00690857
1967.0,290.654546258
1968.0,273.241985319
1969.0,286.575023246
1970.0,211.808042672
1971.0,147.317657481
1972.0,153.694708906
1973.0,183.968806227
1974.0,210.084423285
1975.0,192.166218546
1976.0,203.007588209
1977.0,165.705253228
1978.0,132.631345296
1979.0,110.302243845
1980.0,1.37826455128
1981.0,118.718868203
1982.0,102.958470578
1983.0,220.433735315
1984.0,188.417143877
1985.0,222.841221736
1986.0,198.284445011
1987.0,179.533896146
1988.0,256.287929348
1989.0,263.455160659
1990.0,252.76456692
1991.0,242.204435234
1992.0,316.422874299
1993.0,194.712169993
1994.0,151.305296678
1995.0,170.523024045
1996.0,153.737665338
1997.0,124.154456331
1998.0,116.879545646
1999.0,139.326393101
2000.0,146.388060224
2001.0,128.345960661
2002.0,212.470902474
2003.0,105.183210276
2004.0,81.6012179473
2005.0,49.1961331818
2006.0,4.94834683023
2007.0,10.9192541476
2008.0,70.5050654351
2009.0,76.9547663919
2010.0,148.224022774
2011.0,99.7004674873
2012.0,100.023561588
2013.0,153.475447198
2014.0,216.257693441
2015.0,202.662992906
2016.0,196.227224511
2017.0,138.656044001
2018.0,85.6820426839
2019.0,14.374081427
2020.0,6.03110744347
2021.0,44.9380208151
2022.0,58.3280439953
2023.0,51.5818513819
2024.0,71.1240430015
2025.0,107.365056081
2026.0,5.7771373318
2027.0,31.9682572007
2028.0,29.6081516075
2029.0,118.874187721
2030.0,80.3460878297
2031.0,105.214294667
2032.0,154.147235126
2033.0,122.543038183
2034.0,153.183205285
2035.0,139.354307639
2036.0,207.117765168
2037.0,187.088205186
2038.0,193.80130923
2039.0,259.720327294
2040.0,242.713452099
2041.0,330.890100415
2042.0,308.39050222
2043.0,330.570330129
2044.0,244.507453606
2045.0,304.291151511
2046.0,256.18934588
2047.0,194.185435071
2048.0,341.498984688
2049.0,286.041391617
2050.0,262.104889151
2051.0,164.411396718
2052.0,224.626751252
2053.0,207.864154623
2054.0,515.749376643
2055.0,315.12887802
2056.0,112.729068844
2057.0,67.602434491
2058.0,8.97111694913
2059.0,130.519024712
2060.0,199.775734013
2061.0,234.074791088
2062.0,187.332342098
2063.0,49.4270314465
2064.0,174.003373674
2065.0,220.499824466
2066.0,246.482463945
2067.0,250.102004053
2068.0,187.951288506
2069.0,180.330947283
2070.0,164.63396792
2071.0,131.966414914
2072.0,84.4558744477
2073.0,14.7958510314
2074.0,156.306369648
2075.0,140.595034285
2076.0,169.810287622
2077.0,626.950117512
2078.0,736.446425131
2079.0,427.253117085
2080.0,323.403961913
2081.0,301.294141663
2082.0,156.536391832
2083.0,226.054059761
2084.0,228.980445068
2085.0,169.267607537
2086.0,227.273572717
2087.0,194.285758017
2088.0,205.988636034
2089.0,215.488671176
2090.0,217.418744628
2091.0,327.782022787
2092.0,301.622615104
2093.0,254.570088963
2094.0,174.758825497
2095.0,139.27527623
2096.0,153.099405861
2097.0,162.263282036
2098.0,229.978535265
2099.0,164.452375792
2100.0,208.466707718
2101.0,368.781423477
2102.0,619.026519405
2103.0,233.510437912
2104.0,200.54561851
2105.0,251.332658985
2106.0,67.9724365681
2107.0,171.378533872
2108.0,18.3476889392
2109.0,209.647741425
2110.0,204.432229632
2111.0,199.844401055
2112.0,90.1319449419
2113.0,87.7892405599
2114.0,56.80940437
2115.0,48.609085634
2116.0,6.29234133916
2117.0,15.0697141665
2118.0,108.13554011
2119.0,101.302492803
2120.0,102.78544161
2121.0,73.8982910675
2122.0,42.5992131276
2123.0,47.8299268228
2124.0,137.367849937
2125.0,242.728736379
2126.0,275.505097713
2127.0,283.987122571
2128.0,252.920971328
2129.0,296.562224299
2130.0,322.822856975
2131.0,373.342255302
2132.0,326.701032097
2133.0,277.022261528
2134.0,230.317354373
2135.0,303.101801904
2136.0,155.36416429
2137.0,178.303205688
2138.0,217.213942916
2139.0,206.941772791
2140.0,162.741625711
2141.0,162.418303349
2142.0,209.276099914
2143.0,219.518056435
2144.0,313.239023542
2145.0,243.136473633
2146.0,189.379407077
2147.0,261.629829919
2148.0,258.935948855
2149.0,184.224124767
2150.0,51.9815191852
2151.0,84.99900384
2152.0,81.3952321284
2153.0,76.2317589534
2154.0,175.226688281
2155.0,154.802359428
2156.0,154.045316943
2157.0,202.54346658
2158.0,259.996710115
2159.0,264.516043856
2160.0,267.450264862
2161.0,239.225958473
2162.0,240.905356786
2163.0,244.579969762
2164.0,240.426938483
2165.0,204.317660857
2166.0,213.809560852
2167.0,157.133051341
2168.0,170.294846675
2169.0,43.6541596052
2170.0,63.56118925
2171.0,25.3239535501
2172.0,3.02725027683
2173.0,5.62631897875
2174.0,69.9858458675
2175.0,150.410819554
2176.0,210.432709529
2177.0,185.316943984
2178.0,190.242246483
2179.0,180.114805561
2180.0,193.088243763
2181.0,231.477888066
2182.0,235.156598084
2183.0,201.131101485
2184.0,228.991890769
2185.0,242.864757598
2186.0,211.328258232
2187.0,169.656961092
2188.0,182.48292615
2189.0,143.511414857
2190.0,150.180195386
2191.0,123.649648787
2192.0,96.6835277922
2193.0,94.6775457852
2194.0,48.3958828644
2195.0,46.5199935418
2196.0,175.39490006
2197.0,137.752953577
2198.0,107.239079409
2199.0,44.0925382109
2200.0,47.8920412673
2201.0,116.243706262
2202.0,140.227129248
2203.0,18.2574896307
2204.0,2.40021336118
2205.0,215.896166369
