Time,Value
1334.0,85.9400750811
1335.0,62.1564503422
1336.0,161.111653812
1337.0,79.1053995265
1338.0,207.763548862
1339.0,221.593327779
1340.0,315.203398442
1341.0,247.438837932
1342.0,244.240651766
1343.0,174.111400235
1344.0,202.806011273
1345.0,181.626103921
1346.0,187.09972331
1347.0,211.510570413
1348.0,149.440606915
1349.0,6.34121210989
1350.0,39.9925380435
1351.0,33.4653082159
1352.0,63.803212924
1353.0,127.156090925
1354.0,10.0718042022
1355.0,42.81970467
1356.0,1.24166240557
1357.0,99.0633395278
1358.0,148.176600207
1359.0,214.35388396
1360.0,104.499443774
1361.0,149.209502817
1362.0,238.048063652
1363.0,218.003084989
1364.0,267.822821228
1365.0,419.474203072
1366.0,403.476726488
1367.0,497.538901268
1368.0,602.289452464
1369.0,669.25415095
1370.0,528.317929355
1371.0,412.042415426
1372.0,471.976710048
1373.0,289.076238908
1374.0,225.259927463
1375.0,114.889970499
1376.0,132.960721418
1377.0,70.3740521308
1378.0,30.1682655394
1379.0,45.2565312737
1380.0,39.7809587014
1381.0,53.1182957346
1382.0,113.412618034
1383.0,6.06661170219
1384.0,44.7908145738
1385.0,35.3754215754
1386.0,76.8868292931
1387.0,104.789709091
1388.0,145.464268863
1389.0,266.254507149
1390.0,202.738195852
1391.0,322.66206663
1392.0,310.724147937
1393.0,253.87975842
1394.0,144.282702065
1395.0,78.810441648
1396.0,77.2407849781
1397.0,91.5469028088
1398.0,24.8657136491
1399.0,14.1680718126
1400.0,1.88241115116
1401.0,3.63644074472
1402.0,118.303660425
1403.0,6.77395934913
1404.0,62.328144119
1405.0,119.705333112
1406.0,116.4156955
1407.0,134.842179699
1408.0,130.208125238
1409.0,171.290056392
1410.0,127.710652585
1411.0,90.2234350092
1412.0,132.995508247
1413.0,183.763787985
1414.0,170.081751847
1415.0,402.735220868
1416.0,293.608741956
1417.0,275.228276996
1418.0,241.019800775
1419.0,231.543841486
1420.0,248.574891603
1421.0,193.447550697
1422.0,371.073679647
1423.0,402.482323809
1424.0,297.255525831
1425.0,260.98371489
1426.0,232.561282313
1427.0,11.6525612662
1428.0,32.9255512166
1429.0,26.1417333489
1430.0,43.6099997768
1431.0,2.91428068052
1432.0,17.8579626742
1433.0,7.17971387711
1434.0,51.467408018
1435.0,12.8684071515
1436.0,95.5488329978
1437.0,5.33184307168
1438.0,213.506430686
1439.0,151.775263671
1440.0,205.35246037
1441.0,255.909966362
1442.0,214.736018353
1443.0,284.450503848
1444.0,310.627361741
1445.0,242.847867884
1446.0,240.872810682
1447.0,264.640911652
1448.0,204.870718495
1449.0,237.624460763
1450.0,183.353565218
1451.0,152.657571789
1452.0,45.3700185987
1453.0,59.2903037333
1454.0,96.0418335206
1455.0,326.797095738
1456.0,330.970139558
1457.0,417.036352476
1458.0,258.810253688
1459.0,246.641304812
1460.0,148.983605971
1461.0,238.808134875
1462.0,403.946320995
1463.0,370.242501252
1464.0,246.155986895
1465.0,210.613223735
1466.0,332.897810039
1467.0,330.875224974
1468.0,169.844769219
1469.0,206.921118148
1470.0,339.965980533
1471.0,166.057762929
1472.0,142.195814886
1473.0,125.665283761
1474.0,129.437258154
1475.0,111.931179011
1476.0,91.1974960274
1477.0,14.3496632371
1478.0,70.3413827463
1479.0,5.00839006479
1480.0,54.8888510021
1481.0,26.4634052191
1482.0,83.6029268308
1483.0,81.4732103954
1484.0,151.984883399
1485.0,108.884066289
1486.0,221.563800312
1487.0,200.477705393
1488.0,205.534342512
1489.0,235.917115923
1490.0,247.936465007
1491.0,239.239048338
1492.0,219.245218471
1493.0,166.079390424
1494.0,71.241162932
1495.0,141.850405991
1496.0,160.479587029
1497.0,24.152669479
1498.0,35.2817460686
1499.0,129.489116187
1500.0,171.966437853
1501.0,112.850549562
1502.0,269.047530765
1503.0,121.958476502
1504.0,139.373614103
1505.0,308.500022564
1506.0,297.229670382
1507.0,263.333346123
1508.0,221.099922117
1509.0,265.855140638
1510.0,171.515061967
1511.0,267.272832387
1512.0,442.248533653
1513.0,345.694297052
1514.0,362.27226774
1515.0,347.495097659
1516.0,298.037681775
1517.0,228.75527854
1518.0,184.693805032
1519.0,168.222112374
1520.0,197.92643939
1521.0,303.062918153
1522.0,234.27325531
1523.0,48.4271588872
1524.0,151.280926602
1525.0,213.325331743
1526.0,135.015528613
1527.0,32.9606155899
1528.0,35.376036206
1529.0,59.4703577966
1530.0,14.1528718432
1531.0,25.5977265466
1532.0,29.1146686393
1533.0,51.1449398383
1534.0,31.1422283438
1535.0,18.5724512397
1536.0,20.1237925445
1537.0,67.1859497468
1538.0,73.7576273353
1539.0,113.742196856
1540.0,1.73010146556
1541.0,27.0145208343
1542.0,226.723903843
1543.0,55.1231815081
1544.0,98.5744290366
1545.0,22.9592898052
1546.0,126.767177031
1547.0,160.90497103
1548.0,221.154278396
1549.0,149.82790288
1550.0,107.446724311
1551.0,222.716296209
1552.0,317.331898934
1553.0,392.082695309
1554.0,337.249220279
1555.0,337.926039405
1556.0,446.153455663
1557.0,484.033382449
1558.0,733.655392527
1559.0,754.919048282
1560.0,582.269314742
1561.0,480.118631873
1562.0,526.058775134
1563.0,321.186351836
1564.0,232.548019599
1565.0,242.89310777
1566.0,5.94852480825
1567.0,12.4876329592
1568.0,153.811041037
1569.0,0.0470481094688
1570.0,56.9164981652
1571.0,37.6934171967
1572.0,102.586839909
1573.0,112.019468534
1574.0,209.149833427
1575.0,361.535010472
1576.0,255.173334403
1577.0,68.2464063615
1578.0,64.046312585
1579.0,27.3861196967
1580.0,107.146011868
1581.0,13.6913934194
1582.0,15.0947915208
1583.0,28.7279992711
1584.0,223.253852705
1585.0,189.837714858
1586.0,60.8814185949
1587.0,217.672184913
1588.0,232.988098882
1589.0,11.7271307286
1590.0,24.4647496523
1591.0,26.2509156919
1592.0,80.7551661483
1593.0,7.21370738054
1594.0,132.639962701
1595.0,267.813379615
1596.0,265.367236214
1597.0,203.183609044
1598.0,261.712948018
1599.0,291.596086207
1600.0,522.875286963
1601.0,469.385421779
1602.0,425.188686726
1603.0,612.094937954
1604.0,418.117833233
1605.0,396.90104927
1606.0,531.921145675
1607.0,516.110031553
1608.0,546.632088991
1609.0,549.9533979
1610.0,520.424537378
1611.0,553.227410491
1612.0,411.178550922
1613.0,447.739739226
1614.0,333.486500289
1615.0,365.396435314
1616.0,281.026015821
1617.0,104.317998696
1618.0,224.559764198
1619.0,145.11306685
1620.0,437.541320118
1621.0,421.99270034
1622.0,247.621537699
1623.0,166.878955849
1624.0,40.7948989798
1625.0,33.7496962689
1626.0,86.8933521843
1627.0,248.083199526
1628.0,266.343057112
1629.0,254.85945148
1630.0,182.970614941
1631.0,104.617233343
1632.0,211.86767307
1633.0,188.518917912
1634.0,147.967136617
1635.0,100.650812802
1636.0,30.064091523
1637.0,30.4123372917
1638.0,20.4819516734
1639.0,50.3917084029
1640.0,131.934301314
1641.0,71.3670774684
1642.0,102.822372136
1643.0,28.1562387025
1644.0,23.5867792313
1645.0,69.6423526308
1646.0,99.1882441505
1647.0,92.2334137705
1648.0,113.547070401
1649.0,71.0052618278
1650.0,177.18523618
1651.0,288.885006592
1652.0,385.009645754
1653.0,381.766804405
1654.0,469.511459306
1655.0,415.298521508
1656.0,387.951349797
1657.0,347.506575323
1658.0,287.066468565
1659.0,173.809850816
1660.0,71.5726918544
1661.0,0.366175374228
1662.0,83.3722933769
1663.0,38.1010386137
1664.0,26.2176317249
1665.0,63.0148163751
1666.0,35.366839776
1667.0,92.9352421766
1668.0,229.736396495
1669.0,122.505862017
1670.0,265.947803653
1671.0,272.370671147
1672.0,323.438196489
1673.0,355.958480783
1674.0,395.185425736
1675.0,331.479821615
1676.0,296.16785302
1677.0,165.46060889
1678.0,140.796871722
1679.0,161.668719748
1680.0,247.677209946
1681.0,142.444498531
1682.0,38.5987878506
1683.0,160.691629308
1684.0,4.42259780285
1685.0,21.3081137627
1686.0,66.2993788924
1687.0,162.950817152
1688.0,105.720150715
1689.0,175.714071529
1690.0,184.612039525
1691.0,137.391637461
1692.0,140.018736146
1693.0,158.309418539
1694.0,96.915486642
1695.0,270.275189991
1696.0,396.121940335
1697.0,332.16935101
1698.0,354.290789818
1699.0,389.65372254
1700.0,531.863488823
1701.0,564.369195061
1702.0,408.945699212
1703.0,515.578120811
1704.0,461.570895004
1705.0,481.413037199
1706.0,526.182003531
1707.0,464.961783805
1708.0,497.196379595
1709.0,417.959645084
1710.0,416.986773061
1711.0,403.61679765
1712.0,375.173974658
1713.0,543.720736043
1714.0,414.219285894
1715.0,376.167174895
1716.0,254.772076715
1717.0,132.519214504
1718.0,51.3297726048
1719.0,20.9693624045
1720.0,21.2947121434
1721.0,71.2768228721
1722.0,255.148023444
1723.0,310.247412016
1724.0,293.085233028
1725.0,170.765647254
1726.0,245.580517606
1727.0,217.404946127
1728.0,174.163753933
1729.0,62.1087192182
1730.0,74.9310880352
1731.0,220.866450314
1732.0,160.395396507
1733.0,89.1761732285
1734.0,162.213739094
1735.0,138.92749843
1736.0,5.13181649829
1737.0,62.5731072136
1738.0,70.6911967454
1739.0,126.934192107
1740.0,270.396842846
1741.0,133.622125651
1742.0,345.323177214
1743.0,319.428922453
1744.0,311.038253784
1745.0,271.144080021
1746.0,318.292934804
1747.0,314.874878655
1748.0,304.72850071
1749.0,314.967121452
1750.0,296.662889789
1751.0,367.256465012
1752.0,315.595869464
1753.0,422.202429033
1754.0,305.35309532
1755.0,415.857862853
1756.0,353.478353813
1757.0,282.485106672
1758.0,154.874923302
1759.0,331.567543465
1760.0,222.148220501
1761.0,197.669376025
1762.0,219.933221602
1763.0,236.826821692
1764.0,238.14178418
1765.0,259.951470299
1766.0,188.772367867
1767.0,125.980472155
1768.0,0.233882918123
1769.0,148.24743869
1770.0,23.8529085841
1771.0,10.9869494884
1772.0,77.9820763962
1773.0,105.637320891
1774.0,220.902839855
1775.0,143.844504106
1776.0,138.954874936
1777.0,223.377932943
1778.0,306.223591566
1779.0,268.239429585
1780.0,129.724592237
1781.0,112.341790259
1782.0,0.400957891067
1783.0,46.2153018499
1784.0,19.6198366692
1785.0,31.7619971554
1786.0,22.4761736816
1787.0,115.602115241
1788.0,127.566446411
1789.0,55.8398861688
1790.0,15.4920075542
1791.0,149.889532125
1792.0,220.517156521
1793.0,167.636545821
1794.0,345.740160369
1795.0,281.721392546
1796.0,421.701039993
1797.0,235.274893431
1798.0,284.847108359
1799.0,369.389186722
1800.0,224.084958119
1801.0,213.40314776
1802.0,178.645431912
1803.0,180.142902508
1804.0,197.614078644
1805.0,199.519550984
1806.0,254.783129913
1807.0,278.646457288
1808.0,242.446098856
1809.0,380.1325729
1810.0,204.57689936
1811.0,299.527904368
1812.0,145.157111462
1813.0,106.639062715
1814.0,1.7199657286
1815.0,46.5297047948
1816.0,20.0409047131
1817.0,21.8919589918
1818.0,24.2093152821
1819.0,56.3587937023
1820.0,181.30402325
1821.0,308.158838048
1822.0,192.605683898
1823.0,308.879564979
1824.0,170.483097298
1825.0,239.052477661
1826.0,156.780354618
1827.0,75.7798120018
1828.0,200.05764917
1829.0,122.800635037
1830.0,160.837135383
1831.0,220.659804732
1832.0,62.7106441449
1833.0,136.715390633
1834.0,3.07106717058
1835.0,19.5422871575
1836.0,39.7910412294
1837.0,46.1182050593
1838.0,67.2808822973
1839.0,79.2465673051
1840.0,88.0516277784
1841.0,84.0135707943
1842.0,74.6171139049
1843.0,180.409553233
1844.0,114.287822546
1845.0,174.270686651
1846.0,265.603397604
1847.0,299.322213223
1848.0,239.444035818
1849.0,223.962243228
1850.0,280.279733175
1851.0,186.456316513
1852.0,382.384489053
1853.0,463.244130873
1854.0,325.859230265
1855.0,263.966413146
1856.0,258.523753498
1857.0,154.98751945
1858.0,140.476544672
1859.0,150.774643033
1860.0,31.5865432682
1861.0,14.979464754
1862.0,111.448994761
1863.0,166.903971482
1864.0,263.187639487
1865.0,220.827228264
1866.0,287.518236372
1867.0,270.281529239
1868.0,199.719303809
1869.0,294.05644901
1870.0,277.684729093
1871.0,289.033038495
1872.0,95.5304119082
1873.0,137.12609575
1874.0,44.027248292
1875.0,108.04545021
1876.0,57.1818894374
1877.0,15.9144473576
1878.0,84.0086280354
1879.0,337.992608837
1880.0,283.11509737
1881.0,206.766387804
1882.0,430.433620094
1883.0,513.406926407
1884.0,540.000350729
1885.0,395.825472035
1886.0,389.889267188
1887.0,364.880685267
1888.0,340.072594089
1889.0,452.475483183
1890.0,503.334715782
1891.0,513.289134088
1892.0,768.313162519
1893.0,770.243139801
1894.0,742.380380815
1895.0,784.983007094
1896.0,739.592253911
1897.0,544.189172742
1898.0,726.450220202
1899.0,763.080849336
1900.0,779.674102692
1901.0,727.696892372
1902.0,344.249416678
1903.0,197.154512503
1904.0,218.649937276
1905.0,167.073546175
1906.0,187.210635863
1907.0,31.737262784
1908.0,47.6929270832
1909.0,68.3619714875
1910.0,51.7448954743
1911.0,95.4646126348
1912.0,176.655300226
1913.0,191.129035517
1914.0,225.862676474
1915.0,353.961975616
1916.0,286.777344374
1917.0,184.311911859
1918.0,243.115962876
1919.0,229.351429629
1920.0,213.58912804
1921.0,343.646578658
1922.0,137.329951476
1923.0,237.036482234
1924.0,272.648008254
1925.0,250.405059848
1926.0,61.1472995595
1927.0,194.456645672
1928.0,46.5728784989
1929.0,35.3875318443
1930.0,37.8393130127
1931.0,108.533817411
1932.0,107.442754267
1933.0,336.882651632
1934.0,213.034076126
1935.0,276.018207245
1936.0,246.92734714
1937.0,355.183843971
1938.0,375.226122532
1939.0,347.590337559
1940.0,379.996190877
1941.0,333.660396478
1942.0,370.208945747
1943.0,484.655663096
1944.0,432.902027834
1945.0,531.41315716
1946.0,543.059840575
1947.0,548.163777791
1948.0,500.790370165
1949.0,462.553201727
1950.0,335.297636043
1951.0,335.781129754
1952.0,238.360409167
1953.0,134.671490677
1954.0,122.659189565
1955.0,37.0190071487
1956.0,70.9830916358
1957.0,52.1150120735
1958.0,160.576323481
1959.0,308.401991764
1960.0,311.379404159
1961.0,244.421800907
1962.0,261.109236288
1963.0,302.380044608
1964.0,346.959568035
1965.0,377.957300894
1966.0,311.085821406
1967.0,363.612506682
1968.0,182.632197508
1969.0,131.195290216
1970.0,170.207385635
1971.0,247.413312202
1972.0,302.621619892
1973.0,276.948515291
1974.0,385.970524005
1975.0,264.334730572
1976.0,216.687039107
1977.0,212.184133054
1978.0,1.93531603275
1979.0,115.71987114
1980.0,56.5275733418
1981.0,197.6807668
1982.0,150.31203102
1983.0,202.208860249
1984.0,168.620873011
1985.0,166.729507205
1986.0,294.149884206
1987.0,304.961699027
1988.0,301.785286094
1989.0,305.40009682
1990.0,426.118599562
1991.0,238.911503102
1992.0,173.019424402
1993.0,256.405791428
1994.0,233.078148785
1995.0,184.916840854
1996.0,197.018179415
1997.0,266.740046642
1998.0,281.145646293
1999.0,239.163325299
2000.0,330.616746844
2001.0,166.794655159
2002.0,139.764455091
2003.0,92.2668306522
2004.0,30.264754727
2005.0,12.9040428913
2006.0,71.3341075743
2007.0,68.6915465618
2008.0,178.977819656
2009.0,78.1412767625
2010.0,86.412891955
2011.0,168.660277212
2012.0,266.579723085
2013.0,215.938598209
2014.0,200.053174844
2015.0,124.207179315
2016.0,75.9811214561
2017.0,15.3595218766
2018.0,21.2519165864
2019.0,27.1500034541
2020.0,33.6755771853
2021.0,84.0216842721
2022.0,98.1858808674
2023.0,160.809040933
2024.0,14.8715100248
2025.0,49.7268393766
2026.0,68.7257877142
2027.0,168.365860377
2028.0,94.5016163638
2029.0,134.752262692
2030.0,204.656295321
2031.0,142.568977717
2032.0,207.56512403
2033.0,165.615867013
2034.0,315.385406431
2035.0,255.450143421
2036.0,275.454481314
2037.0,406.663582028
2038.0,377.363799666
2039.0,496.168356713
2040.0,456.602450303
2041.0,485.15980202
2042.0,376.336087623
2043.0,464.79685675
2044.0,395.785958851
2045.0,320.089016127
2046.0,486.511389308
2047.0,396.787776362
2048.0,361.665398831
2049.0,247.91519477
2050.0,313.018379377
2051.0,276.676856193
2052.0,414.402928639
2053.0,246.869881188
2054.0,126.610248824
2055.0,88.0245245358
2056.0,13.6842489762
2057.0,125.619551731
2058.0,223.844514527
2059.0,259.537446172
2060.0,118.402440897
2061.0,28.3981193264
2062.0,140.56991356
2063.0,212.19052645
2064.0,271.162930956
2065.0,277.321231765
2066.0,128.522457527
2067.0,147.615449379
2068.0,139.841235106
2069.0,96.5816196921
2070.0,47.3927807807
2071.0,58.9765535627
2072.0,180.541832299
2073.0,139.579858915
2074.0,168.473010406
2075.0,445.044136287
2076.0,484.86989358
2077.0,322.234450709
2078.0,318.427581509
2079.0,309.860332636
2080.0,154.109846325
2081.0,302.225509561
2082.0,317.669694805
2083.0,212.164150274
2084.0,368.754670811
2085.0,283.842424676
2086.0,335.279934022
2087.0,368.13193483
2088.0,382.084545717
2089.0,539.830710647
2090.0,486.107967575
2091.0,420.108068578
2092.0,309.749545663
2093.0,261.461150814
2094.0,319.28511696
2095.0,315.58936748
2096.0,381.741593822
2097.0,279.507337252
2098.0,314.240016222
2099.0,387.565058497
2100.0,463.455159616
2101.0,221.019364571
2102.0,192.27484366
2103.0,178.629692796
2104.0,65.3395694063
2105.0,123.862850162
2106.0,25.4296485541
2107.0,264.360167151
2108.0,201.414932203
2109.0,168.629571626
2110.0,19.0259391088
2111.0,37.5191757074
2112.0,12.7115756472
2113.0,10.8987611446
2114.0,35.8091558156
2115.0,11.8954136495
2116.0,93.0927672934
2117.0,68.9887822203
2118.0,67.8434694467
2119.0,27.0005170534
2120.0,8.85765806694
2121.0,117.548325642
2122.0,199.589420536
2123.0,298.727233373
2124.0,313.233401118
2125.0,319.945083811
2126.0,290.173982154
2127.0,352.072583455
2128.0,387.294922928
2129.0,450.857671621
2130.0,407.086721378
2131.0,375.441959507
2132.0,331.274474337
2133.0,455.987036458
2134.0,181.318373553
2135.0,284.632114917
2136.0,400.863870555
2137.0,375.949446214
2138.0,275.849485627
2139.0,308.032559048
2140.0,411.809830109
2141.0,404.770427613
2142.0,486.455533243
2143.0,385.589383132
2144.0,315.270331528
2145.0,380.725092101
2146.0,353.43495984
2147.0,252.031841509
2148.0,107.946941338
2149.0,149.288392888
2150.0,79.5751179401
2151.0,31.7901809709
2152.0,202.439384041
2153.0,126.212684923
2154.0,117.9580282
2155.0,219.816600078
2156.0,323.917687749
2157.0,312.766706347
2158.0,314.403301792
2159.0,249.687640403
2160.0,273.087935292
2161.0,291.173419797
2162.0,294.52711995
2163.0,229.362907345
2164.0,277.363620612
2165.0,167.084054695
2166.0,234.9133134
2167.0,8.69528863341
2168.0,87.1542110603
2169.0,34.5351573682
2170.0,24.2638437479
2171.0,32.6271867065
2172.0,71.2278811529
2173.0,171.591862244
2174.0,228.662264239
2175.0,180.392683735
2176.0,192.846985871
2177.0,184.888654878
2178.0,212.343836744
2179.0,281.568976636
2180.0,290.47247449
2181.0,236.227557904
2182.0,308.32041372
2183.0,343.737400944
2184.0,286.080612431
2185.0,228.88215888
2186.0,276.773507966
2187.0,214.860775701
2188.0,250.576056766
2189.0,208.806582526
2190.0,173.936449463
2191.0,193.877046974
2192.0,107.009814226
2193.0,128.217353829
2194.0,297.735394083
2195.0,207.712551207
2196.0,153.890898013
2197.0,75.6156445807
2198.0,54.9538430422
2199.0,143.680984899
2200.0,165.514898776
2201.0,47.2976509429
2202.0,15.4317699088
2203.0,87.3183400235
2204.0,56.1745319154
2205.0,253.141676457
2206.0,146.948537132
