Time,Value
1334.0,36.7905493201
1335.0,63.9560057212
1336.0,18.9401115105
1337.0,172.646131237
1338.0,264.394934343
1339.0,214.930904011
1340.0,318.530433629
1341.0,334.337536929
1342.0,444.932811878
1343.0,357.035509163
1344.0,348.239111813
1345.0,279.649230512
1346.0,273.00987665
1347.0,218.06325898
1348.0,185.231560809
1349.0,175.192835864
1350.0,82.1445836571
1351.0,100.052033755
1352.0,95.9586989081
1353.0,192.869163129
1354.0,123.817823601
1355.0,68.1172352073
1356.0,174.543067047
1357.0,131.841664995
1358.0,159.057993919
1359.0,246.284383791
1360.0,282.045269465
1361.0,333.918394359
1362.0,202.648871181
1363.0,228.125108212
1364.0,290.818632327
1365.0,257.011276971
1366.0,282.580090262
1367.0,426.496163078
1368.0,403.202832486
1369.0,498.103574596
1370.0,599.559451157
1371.0,705.102615905
1372.0,558.932645119
1373.0,454.673959237
1374.0,493.119813977
1375.0,307.857103742
1376.0,219.974174857
1377.0,72.1011375452
1378.0,65.3796053176
1379.0,12.1457420229
1380.0,61.3391154157
1381.0,140.577803344
1382.0,74.0036547011
1383.0,50.8130887648
1384.0,35.7837158844
1385.0,55.105081404
1386.0,15.5540790862
1387.0,47.3396040186
1388.0,83.4399916381
1389.0,110.396202115
1390.0,148.709893884
1391.0,276.387644837
1392.0,226.938764771
1393.0,344.637615543
1394.0,336.69139339
1395.0,291.605761271
1396.0,183.207154214
1397.0,81.8822905709
1398.0,47.2761642438
1399.0,28.0956099162
1400.0,68.0925265771
1401.0,105.53005217
1402.0,140.703481493
1403.0,148.163179673
1404.0,280.209994372
1405.0,169.910938253
1406.0,228.497815319
1407.0,269.713686003
1408.0,252.227741798
1409.0,247.123452971
1410.0,214.456780134
1411.0,233.772583089
1412.0,168.810687189
1413.0,59.8231952167
1414.0,66.2573383148
1415.0,112.506850103
1416.0,63.862545958
1417.0,318.664593386
1418.0,246.997670677
1419.0,247.059208738
1420.0,224.51260629
1421.0,221.226629382
1422.0,256.840052148
1423.0,210.301660987
1424.0,404.290222771
1425.0,491.356953206
1426.0,380.599932443
1427.0,383.551167126
1428.0,376.359218671
1429.0,123.581636304
1430.0,55.4851830101
1431.0,78.1306704203
1432.0,68.5226257556
1433.0,10.9185931422
1434.0,22.403860537
1435.0,22.7517058246
1436.0,77.5639224341
1437.0,48.4226207791
1438.0,135.004952925
1439.0,51.641251459
1440.0,266.161138172
1441.0,214.510048543
1442.0,277.045510987
1443.0,312.600826184
1444.0,281.124943656
1445.0,316.373277287
1446.0,374.973405842
1447.0,257.87849454
1448.0,247.252981393
1449.0,291.204363164
1450.0,177.141803245
1451.0,219.755204934
1452.0,132.72969233
1453.0,70.950153048
1454.0,54.4241898453
1455.0,202.539964597
1456.0,275.101681045
1457.0,520.557012576
1458.0,562.491426509
1459.0,723.793647651
1460.0,512.360256949
1461.0,481.126280472
1462.0,295.904808263
1463.0,369.803085431
1464.0,483.024554015
1465.0,427.229883572
1466.0,271.223844894
1467.0,207.574078814
1468.0,294.501918525
1469.0,278.309062844
1470.0,123.003001079
1471.0,149.199765704
1472.0,280.985153289
1473.0,119.112689737
1474.0,106.728142743
1475.0,100.593180998
1476.0,115.348263743
1477.0,102.073428566
1478.0,90.1182954371
1479.0,6.37806409036
1480.0,85.1768897765
1481.0,9.9945189053
1482.0,40.2759703345
1483.0,11.0907646771
1484.0,79.0135874562
1485.0,77.5464589505
1486.0,154.412604142
1487.0,121.647979612
1488.0,242.6237788
1489.0,231.618389194
1490.0,243.388514086
1491.0,271.118719329
1492.0,271.164981569
1493.0,254.897388388
1494.0,224.183806843
1495.0,165.184483207
1496.0,45.0941291667
1497.0,83.7887758333
1498.0,79.8698470942
1499.0,75.4878198008
1500.0,83.5044152392
1501.0,263.736801298
1502.0,327.751122348
1503.0,284.037567277
1504.0,440.034996951
1505.0,301.295457916
1506.0,293.48236887
1507.0,427.448661389
1508.0,402.576250924
1509.0,347.471532411
1510.0,274.61040363
1511.0,289.352708106
1512.0,150.672138552
1513.0,243.550928158
1514.0,391.454383602
1515.0,292.301236107
1516.0,316.596491348
1517.0,311.544916213
1518.0,272.958740488
1519.0,209.589483132
1520.0,166.213533571
1521.0,151.633019982
1522.0,186.531011249
1523.0,294.161764504
1524.0,247.867816504
1525.0,85.4051281411
1526.0,176.877061647
1527.0,276.360673516
1528.0,165.120727352
1529.0,71.1225407846
1530.0,13.056488843
1531.0,58.2753157446
1532.0,27.188049796
1533.0,1.72659172449
1534.0,59.2355399371
1535.0,85.283853652
1536.0,69.3970539521
1537.0,54.1545583297
1538.0,51.7965436458
1539.0,95.3543257953
1540.0,95.7819006756
1541.0,131.942778871
1542.0,19.7043746367
1543.0,21.5388701873
1544.0,188.332104333
1545.0,98.6735697302
1546.0,158.976667707
1547.0,93.328746671
1548.0,195.79777096
1549.0,230.50035206
1550.0,291.950892909
1551.0,218.323198577
1552.0,165.594505072
1553.0,256.809456368
1554.0,349.267579413
1555.0,411.97090597
1556.0,353.765875727
1557.0,342.545656928
1558.0,445.989625413
1559.0,475.343387583
1560.0,700.448882451
1561.0,756.366306357
1562.0,600.986775648
1563.0,499.564691348
1564.0,527.065581764
1565.0,303.541162388
1566.0,187.162520976
1567.0,160.174648712
1568.0,157.903052618
1569.0,179.33294206
1570.0,320.997266325
1571.0,238.630673496
1572.0,99.2076815477
1573.0,102.631694255
1574.0,16.1802717504
1575.0,48.2965465374
1576.0,235.548687919
1577.0,377.283308392
1578.0,347.066461854
1579.0,261.092897581
1580.0,263.368103633
1581.0,128.919451556
1582.0,248.480747312
1583.0,151.225327071
1584.0,128.32551306
1585.0,108.317854889
1586.0,251.724190582
1587.0,211.90128186
1588.0,65.6632992651
1589.0,217.234613226
1590.0,220.320324905
1591.0,3.34585827149
1592.0,19.4583954073
1593.0,55.3246552573
1594.0,46.3042286145
1595.0,38.972574806
1596.0,83.9150977464
1597.0,234.410897584
1598.0,245.138715916
1599.0,197.161694005
1600.0,264.849741922
1601.0,296.006648463
1602.0,496.678409764
1603.0,489.880281304
1604.0,444.949581665
1605.0,590.058949014
1606.0,438.63051216
1607.0,396.219871159
1608.0,509.543921748
1609.0,479.305535455
1610.0,504.838888483
1611.0,507.804289749
1612.0,472.494984856
1613.0,510.271538866
1614.0,363.872623711
1615.0,392.102817538
1616.0,277.942139331
1617.0,296.300126335
1618.0,211.439851719
1619.0,23.943310781
1620.0,134.120098899
1621.0,45.813093865
1622.0,323.571568042
1623.0,346.776855241
1624.0,216.040704014
1625.0,137.161913467
1626.0,8.90272089089
1627.0,80.5278726156
1628.0,157.262742738
1629.0,327.508896043
1630.0,362.237077123
1631.0,368.857875974
1632.0,332.810483852
1633.0,249.989076284
1634.0,319.487091391
1635.0,278.891370855
1636.0,214.796075615
1637.0,119.988172335
1638.0,48.5841015244
1639.0,95.1446066901
1640.0,87.5462821521
1641.0,79.5550343561
1642.0,18.283381803
1643.0,79.2732680427
1644.0,19.767646278
1645.0,94.2380271768
1646.0,82.4546890142
1647.0,169.545591524
1648.0,192.155810833
1649.0,177.565168905
1650.0,187.29693451
1651.0,119.731957463
1652.0,221.177439978
1653.0,308.761236297
1654.0,411.635829113
1655.0,417.145526937
1656.0,513.740092685
1657.0,466.137001044
1658.0,441.382374068
1659.0,403.940297562
1660.0,331.077428665
1661.0,178.736753119
1662.0,52.1767291946
1663.0,67.9611513859
1664.0,8.47305401018
1665.0,55.5787190492
1666.0,53.7106560873
1667.0,151.240041961
1668.0,97.3952570363
1669.0,141.019314864
1670.0,275.084469113
1671.0,163.410489788
1672.0,271.033479771
1673.0,272.360222574
1674.0,312.209250224
1675.0,338.471569814
1676.0,371.827123919
1677.0,326.209188519
1678.0,270.630635673
1679.0,103.894222409
1680.0,42.60294291
1681.0,27.569947417
1682.0,79.4572941881
1683.0,27.2416802104
1684.0,201.571468301
1685.0,42.5621819286
1686.0,258.356322693
1687.0,290.311316414
1688.0,146.792402819
1689.0,435.136583974
1690.0,347.896111277
1691.0,430.511651387
1692.0,388.018148218
1693.0,307.062977498
1694.0,273.313264186
1695.0,259.820670544
1696.0,159.0829153
1697.0,294.303065471
1698.0,388.560947661
1699.0,312.084526298
1700.0,317.796754524
1701.0,338.451117705
1702.0,476.603262357
1703.0,516.182764085
1704.0,349.773663163
1705.0,456.2645384
1706.0,403.983420183
1707.0,419.394724718
1708.0,461.989709143
1709.0,405.75034078
1710.0,445.071751152
1711.0,373.134987201
1712.0,376.267650563
1713.0,366.180266402
1714.0,341.087127108
1715.0,530.422711045
1716.0,434.993069566
1717.0,411.593283515
1718.0,252.737357204
1719.0,115.82648965
1720.0,5.16888953431
1721.0,49.1097233263
1722.0,126.131416337
1723.0,206.386929206
1724.0,384.040654759
1725.0,515.040866656
1726.0,492.890823656
1727.0,355.874673579
1728.0,391.996356822
1729.0,351.887569463
1730.0,297.467390187
1731.0,134.505409202
1732.0,95.6377725964
1733.0,194.715663556
1734.0,96.8678705211
1735.0,4.17764425019
1736.0,38.2926722011
1737.0,5.63505786608
1738.0,141.721618059
1739.0,232.45656828
1740.0,253.676565702
1741.0,323.10440946
1742.0,508.308203533
1743.0,336.071546588
1744.0,568.228283379
1745.0,491.276233157
1746.0,469.348232548
1747.0,398.92175967
1748.0,407.173386243
1749.0,361.279084975
1750.0,310.96412401
1751.0,288.832859037
1752.0,254.382184232
1753.0,282.288767312
1754.0,236.679373266
1755.0,313.358023683
1756.0,215.488684377
1757.0,325.733577754
1758.0,269.073330961
1759.0,214.712035315
1760.0,102.074753482
1761.0,281.895805842
1762.0,190.565019829
1763.0,178.410840446
1764.0,215.598800326
1765.0,240.87851881
1766.0,275.681670211
1767.0,371.611888756
1768.0,295.130514144
1769.0,208.792012939
1770.0,44.2216465296
1771.0,122.391794896
1772.0,40.9598549065
1773.0,30.99129948
1774.0,128.689537692
1775.0,163.284467277
1776.0,298.077421074
1777.0,239.171095679
1778.0,235.616010043
1779.0,300.856266561
1780.0,358.019934045
1781.0,309.961548912
1782.0,201.630261449
1783.0,157.686161011
1784.0,6.6373901398
1785.0,5.96444532445
1786.0,59.1592665545
1787.0,77.9351990995
1788.0,151.789769799
1789.0,252.863988089
1790.0,275.590483806
1791.0,219.566602622
1792.0,140.55042528
1793.0,278.06029951
1794.0,331.363660582
1795.0,259.427979296
1796.0,424.124137446
1797.0,353.69980355
1798.0,482.537882971
1799.0,285.30195134
1800.0,316.761430896
1801.0,377.738146503
1802.0,223.936622516
1803.0,196.240308788
1804.0,129.849352783
1805.0,122.64076721
1806.0,140.635432701
1807.0,139.249665483
1808.0,201.8130211
1809.0,251.406420392
1810.0,239.205617579
1811.0,457.407514173
1812.0,262.265250111
1813.0,445.167167442
1814.0,226.128680048
1815.0,186.502496328
1816.0,71.4863974958
1817.0,94.1664339519
1818.0,3.86799740355
1819.0,14.3716917008
1820.0,9.9300826309
1821.0,77.5385603366
1822.0,217.351325076
1823.0,354.638505807
1824.0,280.725032983
1825.0,372.970822074
1826.0,278.852450327
1827.0,310.942823915
1828.0,237.414613684
1829.0,115.685273673
1830.0,206.106204358
1831.0,110.480494398
1832.0,118.182500107
1833.0,156.095284392
1834.0,10.2797610875
1835.0,230.505222835
1836.0,129.370287765
1837.0,172.553724157
1838.0,199.58736785
1839.0,198.424035062
1840.0,204.661799274
1841.0,194.164906631
1842.0,184.193700608
1843.0,166.996472504
1844.0,119.12400743
1845.0,222.547486342
1846.0,113.277158243
1847.0,178.154667649
1848.0,271.717825565
1849.0,305.591490794
1850.0,253.214293838
1851.0,237.929122908
1852.0,310.583809095
1853.0,199.861644864
1854.0,419.659195797
1855.0,524.722094127
1856.0,404.041368681
1857.0,355.557952529
1858.0,346.431904136
1859.0,243.164995286
1860.0,211.591038832
1861.0,201.200400322
1862.0,73.7173990943
1863.0,12.668446952
1864.0,123.20412237
1865.0,210.27944832
1866.0,325.519876312
1867.0,295.666496129
1868.0,389.818938025
1869.0,352.933840703
1870.0,295.670620208
1871.0,353.05773757
1872.0,325.61390995
1873.0,317.321346325
1874.0,103.592644527
1875.0,107.278630324
1876.0,24.0956738785
1877.0,1.15580252653
1878.0,248.805673395
1879.0,184.180786201
1880.0,323.69902053
1881.0,488.815042677
1882.0,507.508688044
1883.0,509.69346019
1884.0,602.798548407
1885.0,654.548367914
1886.0,685.670098445
1887.0,636.988969229
1888.0,588.255106436
1889.0,466.50665794
1890.0,391.693422147
1891.0,452.44541655
1892.0,467.442684475
1893.0,444.878646184
1894.0,603.739296358
1895.0,600.620190903
1896.0,579.493367344
1897.0,608.669435828
1898.0,571.667761114
1899.0,431.019700165
1900.0,536.024364221
1901.0,554.940631229
1902.0,633.369268021
1903.0,571.263607386
1904.0,223.328381101
1905.0,65.4928769538
1906.0,42.723480313
1907.0,19.3734580181
1908.0,27.2358310253
1909.0,139.811623922
1910.0,241.259653106
1911.0,239.888020138
1912.0,217.667911003
1913.0,241.119920023
1914.0,290.879680295
1915.0,289.693660274
1916.0,304.916531506
1917.0,444.158857087
1918.0,334.486921148
1919.0,220.516965397
1920.0,244.51161403
1921.0,195.414314729
1922.0,149.697908764
1923.0,284.445735951
1924.0,49.2687212906
1925.0,116.863090404
1926.0,157.447985874
1927.0,130.222459499
1928.0,69.6250426307
1929.0,55.2752707629
1930.0,108.784827459
1931.0,133.668608859
1932.0,143.40979701
1933.0,278.966313016
1934.0,283.617944365
1935.0,570.557159612
1936.0,400.600255703
1937.0,462.634033106
1938.0,412.914471996
1939.0,500.895154023
1940.0,497.097593034
1941.0,441.488838451
1942.0,445.980788089
1943.0,366.956687637
1944.0,367.835403031
1945.0,459.699811352
1946.0,396.465239517
1947.0,480.757455892
1948.0,493.902095185
1949.0,504.106615957
1950.0,458.400192669
1951.0,419.650501169
1952.0,291.553235033
1953.0,278.795079682
1954.0,168.884561373
1955.0,51.6287500417
1956.0,21.6396516464
1957.0,64.2834234928
1958.0,48.5806232508
1959.0,156.122240112
1960.0,271.44915085
1961.0,465.04424195
1962.0,482.485150617
1963.0,382.098238302
1964.0,368.00886996
1965.0,402.753504863
1966.0,439.051254177
1967.0,449.212542446
1968.0,336.060109803
1969.0,365.856008109
1970.0,150.511714874
1971.0,58.3274805108
1972.0,53.3460030335
1973.0,81.6533360522
1974.0,158.71355414
1975.0,128.819806159
1976.0,214.267481057
1977.0,135.804429894
1978.0,94.8351902477
1979.0,79.5299207101
1980.0,156.343232769
1981.0,283.657193321
1982.0,259.024080941
1983.0,410.962948895
1984.0,377.615738568
1985.0,426.004270585
1986.0,386.437647557
1987.0,358.399951654
1988.0,450.364312511
1989.0,438.548885016
1990.0,412.592781471
1991.0,384.894918993
1992.0,474.112625437
1993.0,260.738765245
1994.0,154.311241164
1995.0,225.409634612
1996.0,182.867847305
1997.0,97.6238386294
1998.0,123.090062839
1999.0,171.736250023
2000.0,199.073909891
2001.0,186.194910439
2002.0,304.833894174
2003.0,175.315498534
2004.0,161.01742074
2005.0,123.957278921
2006.0,71.0702574249
2007.0,49.1126857872
2008.0,29.5042977469
2009.0,36.9484770344
2010.0,170.130602357
2011.0,75.7620795525
2012.0,88.1780681581
2013.0,159.457891473
2014.0,271.039769839
2015.0,223.779848469
2016.0,213.136123428
2017.0,130.825529637
2018.0,71.6841849308
2019.0,8.2182257357
2020.0,25.6632687014
2021.0,91.7471284712
2022.0,115.37695425
2023.0,12.4789953937
2024.0,3.64294099732
2025.0,75.6725387695
2026.0,89.2112022704
2027.0,121.743015225
2028.0,5.42432106149
2029.0,234.764781823
2030.0,164.571791827
2031.0,209.452065558
2032.0,279.827752539
2033.0,218.237130085
2034.0,273.38018589
2035.0,226.920031243
2036.0,356.997321679
2037.0,293.027231703
2038.0,303.593089867
2039.0,426.826489415
2040.0,390.567182725
2041.0,510.939431623
2042.0,475.276346911
2043.0,505.452723683
2044.0,396.18476484
2045.0,474.330861184
2046.0,397.847918467
2047.0,315.57391709
2048.0,467.869974914
2049.0,379.435534182
2050.0,347.422952899
2051.0,234.403046014
2052.0,285.658506493
2053.0,246.244591283
2054.0,406.384782352
2055.0,253.218295594
2056.0,111.36212877
2057.0,60.7110803383
2058.0,30.5516176744
2059.0,193.168905513
2060.0,303.212488583
2061.0,354.319974003
2062.0,272.431801792
2063.0,108.393688321
2064.0,266.24952879
2065.0,306.803226951
2066.0,333.296643396
2067.0,329.178187476
2068.0,206.290769267
2069.0,199.147443567
2070.0,160.193859241
2071.0,85.6852913506
2072.0,0.208032350418
2073.0,136.389041893
2074.0,319.93231602
2075.0,285.074031524
2076.0,336.903557842
2077.0,627.087900563
2078.0,673.115008697
2079.0,606.40454819
2080.0,554.732325839
2081.0,493.638319424
2082.0,304.892381874
2083.0,396.392106859
2084.0,359.439664997
2085.0,233.620375286
2086.0,321.433453843
2087.0,242.605371067
2088.0,258.428363457
2089.0,265.056788816
2090.0,266.298635208
2091.0,429.329050293
2092.0,395.350238887
2093.0,347.22797392
2094.0,238.592134891
2095.0,193.083453258
2096.0,249.125753765
2097.0,256.198022367
2098.0,330.620014779
2099.0,249.270927631
2100.0,292.141536364
2101.0,429.216673939
2102.0,476.543073807
2103.0,305.394786545
2104.0,287.370815208
2105.0,277.919816401
2106.0,86.3619000924
2107.0,176.935600941
2108.0,33.338778341
2109.0,302.912071246
2110.0,280.895815382
2111.0,286.330507748
2112.0,140.106848614
2113.0,150.141876442
2114.0,111.196828455
2115.0,88.483458827
2116.0,9.54850563964
2117.0,17.1895532246
2118.0,106.265474175
2119.0,73.3147628526
2120.0,73.0790018663
2121.0,25.8789306476
2122.0,20.5620687906
2123.0,147.811855708
2124.0,250.539040372
2125.0,371.715645814
2126.0,416.563630723
2127.0,440.654824799
2128.0,426.927264132
2129.0,480.887169184
2130.0,505.874748713
2131.0,553.774571443
2132.0,500.436375337
2133.0,444.556667818
2134.0,367.740005909
2135.0,460.828884945
2136.0,132.373066991
2137.0,238.7974072
2138.0,288.061474537
2139.0,258.427380056
2140.0,186.132112528
2141.0,194.160332637
2142.0,288.311192702
2143.0,303.231562306
2144.0,410.683547743
2145.0,333.505182751
2146.0,287.973013544
2147.0,367.841099852
2148.0,386.570642513
2149.0,259.660663817
2150.0,121.758820387
2151.0,154.313946575
2152.0,82.3292044563
2153.0,54.5631354994
2154.0,255.717807545
2155.0,198.395364788
2156.0,202.471488926
2157.0,292.06607288
2158.0,409.021677686
2159.0,384.217239054
2160.0,382.940474496
2161.0,318.584391803
2162.0,316.486478972
2163.0,310.226392444
2164.0,293.646834278
2165.0,219.663719899
2166.0,240.564600208
2167.0,113.451741539
2168.0,163.288582126
2169.0,91.5107391073
2170.0,51.2514356348
2171.0,128.325438378
2172.0,158.503353555
2173.0,151.671897611
2174.0,260.217678225
2175.0,356.348110159
2176.0,419.519287721
2177.0,379.208885638
2178.0,386.779690877
2179.0,361.757784897
2180.0,361.219793174
2181.0,407.030338838
2182.0,390.491658434
2183.0,300.353335028
2184.0,352.03487054
2185.0,363.202365336
2186.0,289.919107439
2187.0,216.945560392
2188.0,244.108704417
2189.0,170.192416989
2190.0,190.70743587
2191.0,144.618135053
2192.0,108.806977343
2193.0,125.41961016
2194.0,47.4542314375
2195.0,77.5439841972
2196.0,261.863735778
2197.0,204.903251174
2198.0,181.118486501
2199.0,116.799293061
2200.0,3.57555915341
2201.0,102.539242294
2202.0,136.629053293
2203.0,61.0589815485
2204.0,13.060823487
2205.0,187.57842712
2206.0,175.059782276
